timestamp,symbol,open,high,low,close,volume
2024-01-07T01:24:00.000000+0000,BTCUSDT,44069.08,44069.08,44055.42,44066.6,5.41714
2024-01-07T01:25:00.000000+0000,BTCUSDT,44066.6,44066.6,44060.05,44065.77,5.54793
2024-01-07T01:26:00.000000+0000,BTCUSDT,44065.77,44076.22,44065.77,44071.38,8.57628
2024-01-07T01:27:00.000000+0000,BTCUSDT,44071.39,44079.33,44063.26,44067.59,6.00756
2024-01-07T01:28:00.000000+0000,BTCUSDT,44067.59,44078.56,44067.59,44078.55,11.28856
2024-01-07T01:29:00.000000+0000,BTCUSDT,44078.55,44078.59,44067.55,44077.66,6.99966
2024-01-07T01:30:00.000000+0000,BTCUSDT,44077.66,44081.1,44070.0,44081.09,5.33255
2024-01-07T01:31:00.000000+0000,BTCUSDT,44081.09,44081.1,44033.1,44039.99,9.37598
2024-01-07T01:32:00.000000+0000,BTCUSDT,44040.0,44040.0,44017.98,44031.55,6.49407
2024-01-07T01:33:00.000000+0000,BTCUSDT,44031.56,44036.0,44025.28,44027.27,7.08536
2024-01-07T01:34:00.000000+0000,BTCUSDT,44027.26,44027.27,44016.77,44017.31,8.62822
2024-01-07T01:35:00.000000+0000,BTCUSDT,44017.32,44062.28,44016.76,44061.99,13.00788
2024-01-07T01:36:00.000000+0000,BTCUSDT,44061.99,44070.01,44051.0,44070.01,14.42357
2024-01-07T01:37:00.000000+0000,BTCUSDT,44070.0,44091.1,44066.08,44091.09,14.83488
2024-01-07T01:38:00.000000+0000,BTCUSDT,44091.1,44091.1,44077.66,44086.11,12.81105
2024-01-07T01:39:00.000000+0000,BTCUSDT,44086.11,44086.12,44086.11,44086.12,2.02176
2024-01-07T01:40:00.000000+0000,BTCUSDT,44086.11,44091.1,44086.11,44087.01,3.88646
2024-01-07T01:41:00.000000+0000,BTCUSDT,44087.01,44087.02,44087.01,44087.02,1.15649
2024-01-07T01:42:00.000000+0000,BTCUSDT,44087.02,44092.0,44081.1,44081.11,4.87913
2024-01-07T01:43:00.000000+0000,BTCUSDT,44081.1,44081.11,44062.16,44062.17,3.80613
2024-01-07T01:44:00.000000+0000,BTCUSDT,44062.16,44062.2,44062.16,44062.2,3.81824
2024-01-07T01:45:00.000000+0000,BTCUSDT,44062.2,44097.29,44062.19,44071.28,12.8844
2024-01-07T01:46:00.000000+0000,BTCUSDT,44071.29,44071.29,44058.17,44058.17,5.14
2024-01-07T01:47:00.000000+0000,BTCUSDT,44058.18,44058.18,44047.14,44052.0,1.97898
2024-01-07T01:48:00.000000+0000,BTCUSDT,44051.99,44052.0,44026.91,44026.91,8.19987
2024-01-07T01:49:00.000000+0000,BTCUSDT,44026.92,44036.21,44019.05,44036.2,4.7964
2024-01-07T01:50:00.000000+0000,BTCUSDT,44036.21,44048.1,44036.2,44047.74,7.2684
2024-01-07T01:51:00.000000+0000,BTCUSDT,44047.74,44051.1,44043.52,44045.96,8.56386
2024-01-07T01:52:00.000000+0000,BTCUSDT,44045.96,44045.97,44026.91,44026.92,8.54362
2024-01-07T01:53:00.000000+0000,BTCUSDT,44026.91,44036.28,44026.91,44030.47,3.89048
2024-01-07T01:54:00.000000+0000,BTCUSDT,44030.48,44030.48,44024.27,44024.27,7.05421
2024-01-07T01:55:00.000000+0000,BTCUSDT,44024.28,44024.28,43992.28,44006.67,22.78564
2024-01-07T01:56:00.000000+0000,BTCUSDT,44006.68,44029.99,44006.67,44017.2,18.4137
2024-01-07T01:57:00.000000+0000,BTCUSDT,44017.2,44017.21,43990.98,43993.55,9.84028
2024-01-07T01:58:00.000000+0000,BTCUSDT,43993.55,43993.56,43963.89,43970.66,21.71707
2024-01-07T01:59:00.000000+0000,BTCUSDT,43970.66,43978.0,43963.9,43967.72,16.91209
2024-01-07T02:00:00.000000+0000,BTCUSDT,43967.71,43985.72,43960.0,43985.71,13.14436
2024-01-07T02:01:00.000000+0000,BTCUSDT,43985.72,44017.21,43985.71,44017.2,7.34415
2024-01-07T02:02:00.000000+0000,BTCUSDT,44017.21,44033.06,44017.2,44033.06,5.70123
2024-01-07T02:03:00.000000+0000,BTCUSDT,44033.05,44033.06,44006.0,44011.69,7.84049
2024-01-07T02:04:00.000000+0000,BTCUSDT,44011.68,44031.1,44008.38,44010.42,13.16386
2024-01-07T02:05:00.000000+0000,BTCUSDT,44010.43,44050.0,44010.42,44049.99,10.33665
2024-01-07T02:06:00.000000+0000,BTCUSDT,44050.0,44063.91,44049.99,44058.54,7.08311
2024-01-07T02:07:00.000000+0000,BTCUSDT,44058.54,44063.04,44058.54,44063.04,5.39392
2024-01-07T02:08:00.000000+0000,BTCUSDT,44063.04,44063.45,44063.03,44063.44,2.41845
2024-01-07T02:09:00.000000+0000,BTCUSDT,44063.45,44075.47,44052.07,44052.07,12.4254
2024-01-07T02:10:00.000000+0000,BTCUSDT,44052.07,44055.47,44044.01,44044.01,19.95916
2024-01-07T02:11:00.000000+0000,BTCUSDT,44044.02,44044.02,44032.8,44032.81,6.13667
2024-01-07T02:12:00.000000+0000,BTCUSDT,44032.81,44040.0,44032.8,44040.0,4.72871
2024-01-07T02:13:00.000000+0000,BTCUSDT,44039.99,44048.8,44039.99,44040.86,8.1635
2024-01-07T02:14:00.000000+0000,BTCUSDT,44040.87,44043.1,44034.29,44034.35,8.61755
2024-01-07T02:15:00.000000+0000,BTCUSDT,44034.35,44062.6,44021.1,44062.59,17.88396
2024-01-07T02:16:00.000000+0000,BTCUSDT,44062.59,44062.59,44062.58,44062.59,1.58649
2024-01-07T02:17:00.000000+0000,BTCUSDT,44062.58,44087.77,44062.58,44087.73,5.68782
2024-01-07T02:18:00.000000+0000,BTCUSDT,44087.73,44087.73,44069.37,44069.38,4.91102
2024-01-07T02:19:00.000000+0000,BTCUSDT,44069.37,44069.38,44065.11,44069.37,4.80195
2024-01-07T02:20:00.000000+0000,BTCUSDT,44069.38,44078.19,44066.62,44066.63,4.36343
2024-01-07T02:21:00.000000+0000,BTCUSDT,44066.63,44068.68,44060.63,44063.27,4.50164
2024-01-07T02:22:00.000000+0000,BTCUSDT,44063.27,44063.28,44056.67,44056.67,2.39683
2024-01-07T02:23:00.000000+0000,BTCUSDT,44056.67,44079.36,44056.67,44079.36,3.96884
2024-01-07T02:24:00.000000+0000,BTCUSDT,44079.35,44089.1,44077.81,44079.99,8.96705
2024-01-07T02:25:00.000000+0000,BTCUSDT,44079.99,44080.0,44056.72,44063.15,7.69556
2024-01-07T02:26:00.000000+0000,BTCUSDT,44063.15,44063.16,44044.21,44044.48,6.21474
2024-01-07T02:27:00.000000+0000,BTCUSDT,44044.49,44052.0,44044.48,44051.99,3.57616
2024-01-07T02:28:00.000000+0000,BTCUSDT,44052.0,44060.44,44048.28,44048.28,6.04983
2024-01-07T02:29:00.000000+0000,BTCUSDT,44048.28,44048.29,44040.41,44040.41,2.91377
2024-01-07T02:30:00.000000+0000,BTCUSDT,44040.42,44056.2,44040.41,44044.92,16.90611
2024-01-07T02:31:00.000000+0000,BTCUSDT,44044.91,44044.92,44031.1,44038.39,4.13899
2024-01-07T02:32:00.000000+0000,BTCUSDT,44038.39,44038.39,44018.59,44018.59,9.32393
2024-01-07T02:33:00.000000+0000,BTCUSDT,44018.59,44018.6,44010.68,44010.68,7.59722
2024-01-07T02:34:00.000000+0000,BTCUSDT,44010.69,44010.69,44008.44,44008.45,6.64921
2024-01-07T02:35:00.000000+0000,BTCUSDT,44008.45,44008.45,44008.44,44008.45,3.58101
2024-01-07T02:36:00.000000+0000,BTCUSDT,44008.45,44008.45,43932.01,43943.98,39.89803
2024-01-07T02:37:00.000000+0000,BTCUSDT,43943.99,43943.99,43917.66,43918.57,38.47304
2024-01-07T02:38:00.000000+0000,BTCUSDT,43918.57,43924.58,43905.24,43907.25,14.45394
2024-01-07T02:39:00.000000+0000,BTCUSDT,43907.26,43907.83,43833.4,43848.2,53.64726
2024-01-07T02:40:00.000000+0000,BTCUSDT,43848.2,43928.28,43848.2,43915.0,30.23544
2024-01-07T02:41:00.000000+0000,BTCUSDT,43915.01,43951.09,43915.0,43951.09,15.39292
2024-01-07T02:42:00.000000+0000,BTCUSDT,43951.08,43955.19,43937.73,43955.05,12.26315
2024-01-07T02:43:00.000000+0000,BTCUSDT,43955.05,43959.74,43922.0,43926.0,9.65608
2024-01-07T02:44:00.000000+0000,BTCUSDT,43925.99,43939.11,43925.95,43939.11,6.87299
2024-01-07T02:45:00.000000+0000,BTCUSDT,43939.1,43950.0,43910.0,43914.56,20.65496
2024-01-07T02:46:00.000000+0000,BTCUSDT,43914.55,43914.56,43886.0,43894.42,15.51729
2024-01-07T02:47:00.000000+0000,BTCUSDT,43894.42,43894.43,43850.0,43861.99,30.07054
2024-01-07T02:48:00.000000+0000,BTCUSDT,43862.0,43900.7,43861.99,43900.7,19.53053
2024-01-07T02:49:00.000000+0000,BTCUSDT,43900.69,43900.7,43861.98,43882.25,18.20606
2024-01-07T02:50:00.000000+0000,BTCUSDT,43882.26,43917.71,43882.25,43917.7,10.63072
2024-01-07T02:51:00.000000+0000,BTCUSDT,43917.71,43925.09,43907.17,43907.18,13.98742
2024-01-07T02:52:00.000000+0000,BTCUSDT,43907.18,43924.79,43907.17,43924.78,22.24446
2024-01-07T02:53:00.000000+0000,BTCUSDT,43924.79,43936.65,43920.0,43925.39,19.62886
2024-01-07T02:54:00.000000+0000,BTCUSDT,43925.39,43962.09,43925.39,43933.74,37.11339
2024-01-07T02:55:00.000000+0000,BTCUSDT,43933.73,43952.71,43933.73,43936.0,10.5742
2024-01-07T02:56:00.000000+0000,BTCUSDT,43936.01,43936.01,43930.62,43935.68,10.18032
2024-01-07T02:57:00.000000+0000,BTCUSDT,43935.67,43935.68,43925.39,43932.18,12.71152
2024-01-07T02:58:00.000000+0000,BTCUSDT,43932.18,43932.18,43926.0,43926.01,8.89292
2024-01-07T02:59:00.000000+0000,BTCUSDT,43926.0,43933.01,43926.0,43930.28,4.94794
2024-01-07T03:00:00.000000+0000,BTCUSDT,43930.28,43951.1,43930.27,43949.56,15.57213
2024-01-07T03:01:00.000000+0000,BTCUSDT,43949.55,43949.56,43941.09,43944.01,11.29788
2024-01-07T03:02:00.000000+0000,BTCUSDT,43944.01,43953.52,43944.01,43952.71,11.01107
2024-01-07T03:03:00.000000+0000,BTCUSDT,43952.71,43986.0,43946.82,43985.99,21.50608
2024-01-07T03:04:00.000000+0000,BTCUSDT,43985.99,43988.06,43980.55,43988.06,11.22553
2024-01-07T03:05:00.000000+0000,BTCUSDT,43988.06,43988.06,43984.0,43984.01,4.28024
2024-01-07T03:06:00.000000+0000,BTCUSDT,43984.0,43984.01,43980.0,43980.0,11.91188
2024-01-07T03:07:00.000000+0000,BTCUSDT,43980.0,44000.0,43980.0,44000.0,7.18202
2024-01-07T03:08:00.000000+0000,BTCUSDT,43999.99,44000.0,43996.4,43996.41,5.89375
2024-01-07T03:09:00.000000+0000,BTCUSDT,43996.4,43996.41,43996.4,43996.41,3.98441
2024-01-07T03:10:00.000000+0000,BTCUSDT,43996.41,43996.41,43988.34,43988.34,11.91454
2024-01-07T03:11:00.000000+0000,BTCUSDT,43988.35,43988.35,43988.34,43988.35,2.65724
2024-01-07T03:12:00.000000+0000,BTCUSDT,43988.34,44000.0,43988.34,43999.99,13.09694
2024-01-07T03:13:00.000000+0000,BTCUSDT,43999.98,44009.99,43999.98,44009.98,15.58366
2024-01-07T03:14:00.000000+0000,BTCUSDT,44009.98,44009.99,43993.81,43993.82,16.9473
2024-01-07T03:15:00.000000+0000,BTCUSDT,43993.81,43993.82,43986.34,43986.51,3.40384
2024-01-07T03:16:00.000000+0000,BTCUSDT,43986.51,44001.12,43986.5,44001.12,5.81716
2024-01-07T03:17:00.000000+0000,BTCUSDT,44001.11,44026.59,44001.11,44026.59,17.76377
2024-01-07T03:18:00.000000+0000,BTCUSDT,44026.58,44030.36,44026.58,44030.35,6.31195
2024-01-07T03:19:00.000000+0000,BTCUSDT,44030.35,44034.92,44014.0,44031.21,50.0633
2024-01-07T03:20:00.000000+0000,BTCUSDT,44031.21,44031.21,44014.01,44014.02,11.21509
2024-01-07T03:21:00.000000+0000,BTCUSDT,44014.01,44014.02,44000.0,44002.99,7.78218
2024-01-07T03:22:00.000000+0000,BTCUSDT,44003.0,44003.0,44000.0,44000.0,9.58013
2024-01-07T03:23:00.000000+0000,BTCUSDT,44000.0,44000.01,43980.15,43980.15,7.82401
2024-01-07T03:24:00.000000+0000,BTCUSDT,43980.16,43995.22,43980.15,43990.84,5.94795
2024-01-07T03:25:00.000000+0000,BTCUSDT,43990.84,43990.84,43971.5,43971.5,10.22028
2024-01-07T03:26:00.000000+0000,BTCUSDT,43971.5,43971.51,43963.13,43968.61,10.10303
2024-01-07T03:27:00.000000+0000,BTCUSDT,43968.6,43977.15,43963.13,43963.14,7.3332
2024-01-07T03:28:00.000000+0000,BTCUSDT,43963.13,43968.86,43963.09,43963.09,3.17575
2024-01-07T03:29:00.000000+0000,BTCUSDT,43963.1,43963.1,43956.07,43959.75,6.06115
2024-01-07T03:30:00.000000+0000,BTCUSDT,43959.74,43972.54,43951.1,43951.11,23.42039
2024-01-07T03:31:00.000000+0000,BTCUSDT,43951.1,43959.92,43944.0,43955.99,25.78852
2024-01-07T03:32:00.000000+0000,BTCUSDT,43955.99,43958.48,43946.9,43954.01,8.80189
2024-01-07T03:33:00.000000+0000,BTCUSDT,43954.0,43954.01,43926.0,43926.01,8.56982
2024-01-07T03:34:00.000000+0000,BTCUSDT,43926.0,43926.01,43904.18,43916.24,17.29576
2024-01-07T03:35:00.000000+0000,BTCUSDT,43916.24,43937.2,43916.23,43930.43,14.82786
2024-01-07T03:36:00.000000+0000,BTCUSDT,43930.42,43940.26,43928.57,43940.26,11.09551
2024-01-07T03:37:00.000000+0000,BTCUSDT,43940.25,43945.49,43938.54,43941.09,6.07432
2024-01-07T03:38:00.000000+0000,BTCUSDT,43941.1,43941.13,43934.52,43939.42,10.41784
2024-01-07T03:39:00.000000+0000,BTCUSDT,43939.42,43947.78,43934.52,43947.78,5.87161
2024-01-07T03:40:00.000000+0000,BTCUSDT,43947.78,43966.01,43947.77,43952.01,7.66959
2024-01-07T03:41:00.000000+0000,BTCUSDT,43952.0,43960.25,43949.21,43949.21,4.32145
2024-01-07T03:42:00.000000+0000,BTCUSDT,43949.22,43960.26,43946.61,43958.0,10.94282
2024-01-07T03:43:00.000000+0000,BTCUSDT,43957.99,43958.0,43938.58,43938.58,8.04892
2024-01-07T03:44:00.000000+0000,BTCUSDT,43938.59,43938.59,43938.54,43938.54,2.86035
2024-01-07T03:45:00.000000+0000,BTCUSDT,43938.54,43938.94,43938.54,43938.93,9.38878
2024-01-07T03:46:00.000000+0000,BTCUSDT,43938.94,43951.1,43938.8,43941.07,15.37422
2024-01-07T03:47:00.000000+0000,BTCUSDT,43941.08,43946.0,43938.8,43945.38,5.49912
2024-01-07T03:48:00.000000+0000,BTCUSDT,43945.38,43951.1,43945.37,43948.88,11.40755
2024-01-07T03:49:00.000000+0000,BTCUSDT,43948.88,43955.76,43946.0,43955.76,7.03352
2024-01-07T03:50:00.000000+0000,BTCUSDT,43955.76,43975.43,43955.75,43975.42,6.70457
2024-01-07T03:51:00.000000+0000,BTCUSDT,43975.43,43975.43,43928.0,43934.0,16.67118
2024-01-07T03:52:00.000000+0000,BTCUSDT,43934.0,43955.69,43933.99,43955.68,9.56348
2024-01-07T03:53:00.000000+0000,BTCUSDT,43955.69,43974.0,43955.3,43974.0,5.8519
2024-01-07T03:54:00.000000+0000,BTCUSDT,43974.0,43980.01,43971.09,43980.01,8.10079
2024-01-07T03:55:00.000000+0000,BTCUSDT,43980.01,43980.01,43966.0,43971.7,13.11949
2024-01-07T03:56:00.000000+0000,BTCUSDT,43971.69,43971.7,43961.1,43961.1,7.08711
2024-01-07T03:57:00.000000+0000,BTCUSDT,43961.1,43961.11,43946.54,43946.54,4.05966
2024-01-07T03:58:00.000000+0000,BTCUSDT,43946.54,43946.55,43946.54,43946.55,5.35932
2024-01-07T03:59:00.000000+0000,BTCUSDT,43946.55,43946.55,43936.78,43940.41,9.95246
2024-01-07T04:00:00.000000+0000,BTCUSDT,43940.41,43950.0,43935.0,43945.99,22.52061
2024-01-07T04:01:00.000000+0000,BTCUSDT,43945.99,43946.0,43926.0,43937.99,30.82672
2024-01-07T04:02:00.000000+0000,BTCUSDT,43937.99,43940.0,43936.39,43936.43,10.791
2024-01-07T04:03:00.000000+0000,BTCUSDT,43936.44,43956.0,43936.43,43952.71,36.39043
2024-01-07T04:04:00.000000+0000,BTCUSDT,43952.72,43967.5,43952.71,43963.64,8.35893
2024-01-07T04:05:00.000000+0000,BTCUSDT,43963.64,43963.65,43956.1,43956.11,8.08261
2024-01-07T04:06:00.000000+0000,BTCUSDT,43956.1,43960.26,43943.62,43943.63,9.96215
2024-01-07T04:07:00.000000+0000,BTCUSDT,43943.62,43943.63,43919.19,43921.99,7.9021
2024-01-07T04:08:00.000000+0000,BTCUSDT,43922.0,43931.2,43921.99,43931.2,4.65007
2024-01-07T04:09:00.000000+0000,BTCUSDT,43931.2,43931.2,43919.19,43922.56,13.89922
2024-01-07T04:10:00.000000+0000,BTCUSDT,43922.57,43925.17,43922.53,43922.54,13.63689
2024-01-07T04:11:00.000000+0000,BTCUSDT,43922.54,43922.54,43912.39,43912.4,7.25705
2024-01-07T04:12:00.000000+0000,BTCUSDT,43912.39,43912.4,43912.39,43912.39,5.72721
2024-01-07T04:13:00.000000+0000,BTCUSDT,43912.39,43920.0,43912.39,43920.0,2.87396
2024-01-07T04:14:00.000000+0000,BTCUSDT,43920.0,43920.0,43889.36,43897.99,29.297
2024-01-07T04:15:00.000000+0000,BTCUSDT,43897.99,43906.0,43885.24,43885.24,10.0284
2024-01-07T04:16:00.000000+0000,BTCUSDT,43885.24,43914.0,43885.24,43908.0,12.81049
2024-01-07T04:17:00.000000+0000,BTCUSDT,43908.0,43908.01,43887.29,43887.29,7.78368
2024-01-07T04:18:00.000000+0000,BTCUSDT,43887.29,43931.1,43886.15,43930.74,19.39648
2024-01-07T04:19:00.000000+0000,BTCUSDT,43930.74,43941.05,43930.73,43931.09,12.33071
2024-01-07T04:20:00.000000+0000,BTCUSDT,43931.1,43931.1,43923.88,43923.89,3.74036
2024-01-07T04:21:00.000000+0000,BTCUSDT,43923.89,43923.89,43907.61,43921.1,3.62125
2024-01-07T04:22:00.000000+0000,BTCUSDT,43921.09,43921.1,43915.38,43915.39,4.03447
2024-01-07T04:23:00.000000+0000,BTCUSDT,43915.39,43929.99,43898.74,43926.92,19.63373
2024-01-07T04:24:00.000000+0000,BTCUSDT,43926.93,43981.1,43926.92,43978.98,12.18366
2024-01-07T04:25:00.000000+0000,BTCUSDT,43978.97,43983.14,43965.98,43981.05,9.75265
2024-01-07T04:26:00.000000+0000,BTCUSDT,43981.06,43985.9,43976.2,43981.07,10.08077
2024-01-07T04:27:00.000000+0000,BTCUSDT,43981.08,43981.08,43974.22,43976.21,5.43643
2024-01-07T04:28:00.000000+0000,BTCUSDT,43976.2,43982.83,43976.2,43976.4,2.76739
2024-01-07T04:29:00.000000+0000,BTCUSDT,43976.39,43983.57,43976.39,43980.0,7.21911
2024-01-07T04:30:00.000000+0000,BTCUSDT,43980.01,44000.0,43976.4,43999.99,7.40843
2024-01-07T04:31:00.000000+0000,BTCUSDT,44000.0,44026.0,43999.99,44025.51,12.08636
2024-01-07T04:32:00.000000+0000,BTCUSDT,44025.52,44026.34,44025.51,44026.33,6.79244
2024-01-07T04:33:00.000000+0000,BTCUSDT,44026.33,44026.34,44024.0,44024.01,9.64274
2024-01-07T04:34:00.000000+0000,BTCUSDT,44024.0,44024.01,44024.0,44024.0,3.66193
2024-01-07T04:35:00.000000+0000,BTCUSDT,44024.01,44024.01,44010.39,44010.4,6.13006
2024-01-07T04:36:00.000000+0000,BTCUSDT,44010.39,44018.0,43997.52,44012.72,13.11766
2024-01-07T04:37:00.000000+0000,BTCUSDT,44012.73,44020.0,44009.15,44009.15,5.78057
2024-01-07T04:38:00.000000+0000,BTCUSDT,44009.16,44009.16,44000.04,44000.04,5.29876
2024-01-07T04:39:00.000000+0000,BTCUSDT,44000.04,44000.05,43992.01,43997.45,5.51979
2024-01-07T04:40:00.000000+0000,BTCUSDT,43997.45,43997.45,43997.4,43997.41,2.43456
2024-01-07T04:41:00.000000+0000,BTCUSDT,43997.4,44000.04,43992.76,43992.76,9.26746
2024-01-07T04:42:00.000000+0000,BTCUSDT,43992.77,44007.31,43992.76,44006.0,2.64119
2024-01-07T04:43:00.000000+0000,BTCUSDT,44006.0,44006.53,43999.21,44006.52,4.59404
2024-01-07T04:44:00.000000+0000,BTCUSDT,44006.52,44013.84,44005.27,44013.83,5.54805
2024-01-07T04:45:00.000000+0000,BTCUSDT,44013.84,44027.18,44012.0,44012.01,7.03343
2024-01-07T04:46:00.000000+0000,BTCUSDT,44012.0,44014.94,44012.0,44014.94,4.25176
2024-01-07T04:47:00.000000+0000,BTCUSDT,44014.93,44035.9,44014.93,44020.05,11.35151
2024-01-07T04:48:00.000000+0000,BTCUSDT,44020.06,44020.06,44014.94,44014.95,10.10486
2024-01-07T04:49:00.000000+0000,BTCUSDT,44014.95,44016.68,44012.0,44012.01,3.10293
2024-01-07T04:50:00.000000+0000,BTCUSDT,44012.0,44020.09,44000.83,44000.84,7.78702
2024-01-07T04:51:00.000000+0000,BTCUSDT,44000.83,44000.84,43992.0,43992.0,6.03387
2024-01-07T04:52:00.000000+0000,BTCUSDT,43992.01,43992.01,43986.14,43986.15,4.0669
2024-01-07T04:53:00.000000+0000,BTCUSDT,43986.15,43986.15,43984.01,43984.02,1.96764
2024-01-07T04:54:00.000000+0000,BTCUSDT,43984.02,43992.0,43984.01,43989.27,6.71131
2024-01-07T04:55:00.000000+0000,BTCUSDT,43989.27,44000.0,43985.53,43987.45,5.29677
2024-01-07T04:56:00.000000+0000,BTCUSDT,43987.44,44004.72,43987.44,44004.71,6.56809
2024-01-07T04:57:00.000000+0000,BTCUSDT,44004.72,44004.96,43993.83,44000.71,4.94898
2024-01-07T04:58:00.000000+0000,BTCUSDT,44000.71,44000.71,44000.7,44000.7,7.8332
2024-01-07T04:59:00.000000+0000,BTCUSDT,44000.71,44000.71,44000.0,44000.0,5.36603
2024-01-07T05:00:00.000000+0000,BTCUSDT,44000.01,44021.1,44000.0,44021.1,3.61892
2024-01-07T05:01:00.000000+0000,BTCUSDT,44021.1,44046.0,44021.09,44035.15,6.95999
2024-01-07T05:02:00.000000+0000,BTCUSDT,44035.16,44050.0,44035.15,44046.6,4.97408
2024-01-07T05:03:00.000000+0000,BTCUSDT,44046.6,44050.0,44046.5,44050.0,5.09267
2024-01-07T05:04:00.000000+0000,BTCUSDT,44049.99,44067.84,44045.47,44045.48,15.07662
2024-01-07T05:05:00.000000+0000,BTCUSDT,44045.47,44045.48,44035.66,44036.01,8.56519
2024-01-07T05:06:00.000000+0000,BTCUSDT,44036.02,44036.02,44007.95,44020.0,10.5184
2024-01-07T05:07:00.000000+0000,BTCUSDT,44020.0,44038.63,44020.0,44038.63,4.71054
2024-01-07T05:08:00.000000+0000,BTCUSDT,44038.62,44038.63,44021.24,44026.82,9.47096
2024-01-07T05:09:00.000000+0000,BTCUSDT,44026.82,44053.99,44026.81,44048.44,16.48367
2024-01-07T05:10:00.000000+0000,BTCUSDT,44048.45,44048.45,44033.06,44040.78,7.65641
2024-01-07T05:11:00.000000+0000,BTCUSDT,44040.78,44040.79,44038.03,44038.03,1.24354
2024-01-07T05:12:00.000000+0000,BTCUSDT,44038.03,44038.04,44028.01,44031.78,11.56531
2024-01-07T05:13:00.000000+0000,BTCUSDT,44031.77,44031.78,44031.77,44031.78,2.36137
2024-01-07T05:14:00.000000+0000,BTCUSDT,44031.78,44031.79,44031.77,44031.79,3.9763
2024-01-07T05:15:00.000000+0000,BTCUSDT,44031.79,44047.62,44031.78,44047.62,8.50685
2024-01-07T05:16:00.000000+0000,BTCUSDT,44047.62,44050.22,44034.4,44035.57,11.83696
2024-01-07T05:17:00.000000+0000,BTCUSDT,44035.56,44035.57,44028.0,44034.1,12.70891
2024-01-07T05:18:00.000000+0000,BTCUSDT,44034.09,44034.1,44014.64,44025.77,25.39641
2024-01-07T05:19:00.000000+0000,BTCUSDT,44025.77,44025.78,44014.6,44014.61,10.21389
2024-01-07T05:20:00.000000+0000,BTCUSDT,44014.6,44015.0,44007.95,44007.96,3.55796
2024-01-07T05:21:00.000000+0000,BTCUSDT,44007.95,44007.96,44000.0,44000.01,3.9214
2024-01-07T05:22:00.000000+0000,BTCUSDT,44000.01,44007.99,44000.0,44007.98,8.63182
2024-01-07T05:23:00.000000+0000,BTCUSDT,44007.98,44007.99,44001.6,44001.61,6.33319
2024-01-07T05:24:00.000000+0000,BTCUSDT,44001.6,44001.61,44000.0,44000.01,4.45116
2024-01-07T05:25:00.000000+0000,BTCUSDT,44000.0,44000.01,43978.0,43978.0,16.66666
2024-01-07T05:26:00.000000+0000,BTCUSDT,43978.0,43978.01,43966.24,43966.24,5.28252
2024-01-07T05:27:00.000000+0000,BTCUSDT,43966.25,43966.25,43951.72,43956.11,10.41647
2024-01-07T05:28:00.000000+0000,BTCUSDT,43956.1,43967.99,43956.1,43961.98,8.12479
2024-01-07T05:29:00.000000+0000,BTCUSDT,43961.99,43974.87,43961.98,43974.86,4.97607
2024-01-07T05:30:00.000000+0000,BTCUSDT,43974.86,43974.88,43962.99,43962.99,8.62227
2024-01-07T05:31:00.000000+0000,BTCUSDT,43963.0,43966.0,43955.02,43966.0,6.08124
2024-01-07T05:32:00.000000+0000,BTCUSDT,43966.0,43972.58,43964.16,43964.17,8.3151
2024-01-07T05:33:00.000000+0000,BTCUSDT,43964.16,43964.17,43956.89,43956.89,3.45445
2024-01-07T05:34:00.000000+0000,BTCUSDT,43956.89,43956.89,43952.0,43952.0,1.23321
2024-01-07T05:35:00.000000+0000,BTCUSDT,43952.01,43960.57,43944.98,43946.01,14.65252
2024-01-07T05:36:00.000000+0000,BTCUSDT,43946.01,43948.01,43930.0,43930.01,6.67597
2024-01-07T05:37:00.000000+0000,BTCUSDT,43930.0,43930.01,43922.84,43925.71,7.1704
2024-01-07T05:38:00.000000+0000,BTCUSDT,43925.71,43952.14,43925.7,43952.14,10.31683
2024-01-07T05:39:00.000000+0000,BTCUSDT,43952.13,43952.14,43949.1,43949.11,7.67509
2024-01-07T05:40:00.000000+0000,BTCUSDT,43949.1,43952.13,43949.1,43952.13,2.97384
2024-01-07T05:41:00.000000+0000,BTCUSDT,43952.12,43969.35,43952.12,43969.35,16.35757
2024-01-07T05:42:00.000000+0000,BTCUSDT,43969.34,43969.35,43960.53,43960.54,6.50493
2024-01-07T05:43:00.000000+0000,BTCUSDT,43960.53,43965.96,43957.2,43959.82,4.67856
2024-01-07T05:44:00.000000+0000,BTCUSDT,43959.83,43962.72,43959.82,43962.71,4.03222
2024-01-07T05:45:00.000000+0000,BTCUSDT,43962.71,43968.0,43962.71,43967.99,5.21566
2024-01-07T05:46:00.000000+0000,BTCUSDT,43968.0,43968.0,43967.99,43968.0,1.52894
2024-01-07T05:47:00.000000+0000,BTCUSDT,43968.0,43976.0,43967.99,43973.28,5.22523
2024-01-07T05:48:00.000000+0000,BTCUSDT,43973.27,43980.03,43962.67,43980.02,10.09246
2024-01-07T05:49:00.000000+0000,BTCUSDT,43980.02,43980.03,43971.33,43971.33,7.66975
2024-01-07T05:50:00.000000+0000,BTCUSDT,43971.33,43980.02,43971.33,43980.01,7.69427
2024-01-07T05:51:00.000000+0000,BTCUSDT,43980.01,43980.02,43971.33,43972.02,13.35853
