timestamp,symbol,open,high,low,close,volume
2024-01-04T03:16:00.000000+0000,ETHUSDT,2239.4,2239.4,2236.92,2236.93,98.6554
2024-01-04T03:17:00.000000+0000,ETHUSDT,2236.92,2236.93,2234.04,2234.94,364.2832
2024-01-04T03:18:00.000000+0000,ETHUSDT,2234.93,2234.94,2234.38,2234.54,112.4378
2024-01-04T03:19:00.000000+0000,ETHUSDT,2234.55,2235.66,2233.6,2234.78,308.9526
2024-01-04T03:20:00.000000+0000,ETHUSDT,2234.78,2235.56,2231.94,2231.94,260.0413
2024-01-04T03:21:00.000000+0000,ETHUSDT,2231.95,2231.95,2229.55,2229.98,466.7131
2024-01-04T03:22:00.000000+0000,ETHUSDT,2229.98,2231.17,2229.56,2230.63,452.7924
2024-01-04T03:23:00.000000+0000,ETHUSDT,2230.63,2230.64,2229.78,2230.47,165.3916
2024-01-04T03:24:00.000000+0000,ETHUSDT,2230.46,2230.47,2229.0,2229.22,345.4818
2024-01-04T03:25:00.000000+0000,ETHUSDT,2229.22,2229.98,2228.0,2228.23,307.8254
2024-01-04T03:26:00.000000+0000,ETHUSDT,2228.22,2228.94,2227.33,2227.68,247.5903
2024-01-04T03:27:00.000000+0000,ETHUSDT,2227.67,2228.8,2226.92,2228.79,230.6707
2024-01-04T03:28:00.000000+0000,ETHUSDT,2228.8,2228.8,2225.23,2225.33,185.858
2024-01-04T03:29:00.000000+0000,ETHUSDT,2225.33,2227.32,2225.33,2227.26,230.7456
2024-01-04T03:30:00.000000+0000,ETHUSDT,2227.27,2228.2,2226.35,2227.72,558.1047
2024-01-04T03:31:00.000000+0000,ETHUSDT,2227.72,2227.75,2225.23,2226.03,291.4276
2024-01-04T03:32:00.000000+0000,ETHUSDT,2226.03,2228.23,2225.8,2228.23,549.2056
2024-01-04T03:33:00.000000+0000,ETHUSDT,2228.22,2228.23,2226.32,2226.33,250.6935
2024-01-04T03:34:00.000000+0000,ETHUSDT,2226.32,2226.86,2225.77,2226.85,112.1324
2024-01-04T03:35:00.000000+0000,ETHUSDT,2226.86,2228.05,2226.76,2228.04,221.3243
2024-01-04T03:36:00.000000+0000,ETHUSDT,2228.04,2228.76,2228.04,2228.75,314.5919
2024-01-04T03:37:00.000000+0000,ETHUSDT,2228.76,2229.99,2228.46,2228.86,258.044
2024-01-04T03:38:00.000000+0000,ETHUSDT,2228.85,2229.27,2228.46,2228.47,121.4377
2024-01-04T03:39:00.000000+0000,ETHUSDT,2228.47,2228.47,2226.28,2227.68,262.4264
2024-01-04T03:40:00.000000+0000,ETHUSDT,2227.68,2227.68,2227.12,2227.13,107.9911
2024-01-04T03:41:00.000000+0000,ETHUSDT,2227.13,2227.13,2225.81,2226.13,180.6263
2024-01-04T03:42:00.000000+0000,ETHUSDT,2226.13,2226.61,2226.13,2226.46,126.927
2024-01-04T03:43:00.000000+0000,ETHUSDT,2226.47,2228.41,2226.46,2228.41,141.8008
2024-01-04T03:44:00.000000+0000,ETHUSDT,2228.41,2228.41,2226.96,2226.97,103.0719
2024-01-04T03:45:00.000000+0000,ETHUSDT,2226.97,2228.49,2226.96,2228.18,155.1753
2024-01-04T03:46:00.000000+0000,ETHUSDT,2228.18,2228.47,2228.0,2228.24,181.4548
2024-01-04T03:47:00.000000+0000,ETHUSDT,2228.25,2231.19,2228.13,2230.94,316.2769
2024-01-04T03:48:00.000000+0000,ETHUSDT,2230.94,2232.0,2230.93,2231.13,285.3025
2024-01-04T03:49:00.000000+0000,ETHUSDT,2231.12,2231.15,2229.69,2230.2,267.6971
2024-01-04T03:50:00.000000+0000,ETHUSDT,2230.19,2230.92,2229.88,2230.75,253.4112
2024-01-04T03:51:00.000000+0000,ETHUSDT,2230.74,2232.22,2230.74,2231.92,256.7811
2024-01-04T03:52:00.000000+0000,ETHUSDT,2231.92,2231.92,2230.4,2230.86,194.901
2024-01-04T03:53:00.000000+0000,ETHUSDT,2230.86,2231.08,2230.42,2230.43,86.9705
2024-01-04T03:54:00.000000+0000,ETHUSDT,2230.42,2230.43,2229.6,2229.61,68.2321
2024-01-04T03:55:00.000000+0000,ETHUSDT,2229.61,2231.02,2229.6,2230.96,204.64
2024-01-04T03:56:00.000000+0000,ETHUSDT,2230.96,2230.97,2229.25,2230.0,327.3471
2024-01-04T03:57:00.000000+0000,ETHUSDT,2230.0,2230.0,2229.2,2229.2,77.1653
2024-01-04T03:58:00.000000+0000,ETHUSDT,2229.2,2229.5,2229.2,2229.43,85.7528
2024-01-04T03:59:00.000000+0000,ETHUSDT,2229.43,2231.08,2229.42,2231.08,198.9925
2024-01-04T04:00:00.000000+0000,ETHUSDT,2231.07,2231.98,2230.4,2231.65,285.8292
2024-01-04T04:01:00.000000+0000,ETHUSDT,2231.65,2232.88,2229.25,2229.32,638.1289
2024-01-04T04:02:00.000000+0000,ETHUSDT,2229.31,2230.2,2227.8,2228.01,231.7513
2024-01-04T04:03:00.000000+0000,ETHUSDT,2228.01,2232.31,2228.0,2230.31,614.3931
2024-01-04T04:04:00.000000+0000,ETHUSDT,2230.31,2230.32,2228.84,2228.98,222.4351
2024-01-04T04:05:00.000000+0000,ETHUSDT,2228.97,2230.92,2228.83,2230.49,262.0405
2024-01-04T04:06:00.000000+0000,ETHUSDT,2230.48,2230.49,2228.92,2228.93,108.8269
2024-01-04T04:07:00.000000+0000,ETHUSDT,2228.93,2231.1,2228.92,2230.76,259.3036
2024-01-04T04:08:00.000000+0000,ETHUSDT,2230.76,2233.07,2230.76,2233.07,238.1379
2024-01-04T04:09:00.000000+0000,ETHUSDT,2233.06,2233.66,2232.96,2233.52,173.2315
2024-01-04T04:10:00.000000+0000,ETHUSDT,2233.53,2234.97,2233.52,2233.95,199.6827
2024-01-04T04:11:00.000000+0000,ETHUSDT,2233.96,2233.96,2232.25,2232.42,157.8341
2024-01-04T04:12:00.000000+0000,ETHUSDT,2232.42,2232.43,2229.93,2230.34,415.8419
2024-01-04T04:13:00.000000+0000,ETHUSDT,2230.33,2230.87,2229.92,2230.48,145.3138
2024-01-04T04:14:00.000000+0000,ETHUSDT,2230.48,2231.54,2230.48,2231.53,185.2607
2024-01-04T04:15:00.000000+0000,ETHUSDT,2231.54,2233.06,2231.53,2232.61,224.8879
2024-01-04T04:16:00.000000+0000,ETHUSDT,2232.6,2233.32,2231.52,2231.52,138.4167
2024-01-04T04:17:00.000000+0000,ETHUSDT,2231.52,2231.53,2230.95,2231.51,76.6836
2024-01-04T04:18:00.000000+0000,ETHUSDT,2231.51,2232.2,2231.51,2232.2,30.0906
2024-01-04T04:19:00.000000+0000,ETHUSDT,2232.19,2233.0,2232.19,2232.7,117.1145
2024-01-04T04:20:00.000000+0000,ETHUSDT,2232.7,2233.0,2231.8,2231.81,144.7601
2024-01-04T04:21:00.000000+0000,ETHUSDT,2231.81,2233.47,2231.42,2233.46,233.7704
2024-01-04T04:22:00.000000+0000,ETHUSDT,2233.47,2233.76,2233.16,2233.58,77.9675
2024-01-04T04:23:00.000000+0000,ETHUSDT,2233.57,2235.0,2233.57,2235.0,245.8515
2024-01-04T04:24:00.000000+0000,ETHUSDT,2234.99,2235.61,2234.86,2235.61,127.3553
2024-01-04T04:25:00.000000+0000,ETHUSDT,2235.61,2236.7,2235.49,2235.49,167.5632
2024-01-04T04:26:00.000000+0000,ETHUSDT,2235.5,2236.6,2234.26,2236.55,193.2046
2024-01-04T04:27:00.000000+0000,ETHUSDT,2236.55,2236.59,2235.24,2235.97,208.3003
2024-01-04T04:28:00.000000+0000,ETHUSDT,2235.97,2236.28,2235.0,2236.28,274.58
2024-01-04T04:29:00.000000+0000,ETHUSDT,2236.28,2237.13,2236.27,2237.13,265.4091
2024-01-04T04:30:00.000000+0000,ETHUSDT,2237.12,2238.09,2236.74,2237.68,337.6958
2024-01-04T04:31:00.000000+0000,ETHUSDT,2237.68,2237.69,2234.89,2234.9,66.4697
2024-01-04T04:32:00.000000+0000,ETHUSDT,2234.9,2235.64,2233.57,2233.58,581.7769
2024-01-04T04:33:00.000000+0000,ETHUSDT,2233.57,2234.54,2233.09,2233.58,208.4372
2024-01-04T04:34:00.000000+0000,ETHUSDT,2233.58,2234.38,2233.35,2234.07,106.7521
2024-01-04T04:35:00.000000+0000,ETHUSDT,2234.06,2234.8,2233.6,2234.06,170.0756
2024-01-04T04:36:00.000000+0000,ETHUSDT,2234.06,2235.53,2234.06,2235.09,111.2566
2024-01-04T04:37:00.000000+0000,ETHUSDT,2235.09,2235.09,2234.6,2234.64,94.8863
2024-01-04T04:38:00.000000+0000,ETHUSDT,2234.65,2234.65,2233.42,2233.71,141.3411
2024-01-04T04:39:00.000000+0000,ETHUSDT,2233.7,2233.77,2233.07,2233.16,69.3846
2024-01-04T04:40:00.000000+0000,ETHUSDT,2233.16,2234.14,2232.6,2233.8,193.3589
2024-01-04T04:41:00.000000+0000,ETHUSDT,2233.79,2233.8,2233.27,2233.27,89.642
2024-01-04T04:42:00.000000+0000,ETHUSDT,2233.27,2233.66,2232.88,2233.65,142.9647
2024-01-04T04:43:00.000000+0000,ETHUSDT,2233.65,2233.68,2233.19,2233.19,109.416
2024-01-04T04:44:00.000000+0000,ETHUSDT,2233.19,2233.2,2232.57,2232.92,108.298
2024-01-04T04:45:00.000000+0000,ETHUSDT,2232.93,2235.97,2232.92,2235.97,394.4436
2024-01-04T04:46:00.000000+0000,ETHUSDT,2235.96,2238.09,2235.96,2238.09,237.7298
2024-01-04T04:47:00.000000+0000,ETHUSDT,2238.09,2239.0,2237.61,2238.99,163.4584
2024-01-04T04:48:00.000000+0000,ETHUSDT,2238.99,2239.0,2237.29,2237.3,196.1303
2024-01-04T04:49:00.000000+0000,ETHUSDT,2237.3,2238.4,2237.29,2237.54,221.3009
2024-01-04T04:50:00.000000+0000,ETHUSDT,2237.55,2237.66,2236.23,2236.28,151.2694
2024-01-04T04:51:00.000000+0000,ETHUSDT,2236.28,2237.47,2236.27,2237.28,95.2079
2024-01-04T04:52:00.000000+0000,ETHUSDT,2237.28,2237.29,2236.22,2236.8,66.7898
2024-01-04T04:53:00.000000+0000,ETHUSDT,2236.8,2237.29,2235.95,2235.96,156.7919
2024-01-04T04:54:00.000000+0000,ETHUSDT,2235.95,2236.49,2235.36,2236.05,97.8096
2024-01-04T04:55:00.000000+0000,ETHUSDT,2236.05,2237.63,2236.05,2237.62,154.0675
2024-01-04T04:56:00.000000+0000,ETHUSDT,2237.62,2238.09,2237.39,2237.39,133.719
2024-01-04T04:57:00.000000+0000,ETHUSDT,2237.39,2239.3,2237.39,2238.3,265.5423
2024-01-04T04:58:00.000000+0000,ETHUSDT,2238.29,2238.3,2238.0,2238.0,122.5576
2024-01-04T04:59:00.000000+0000,ETHUSDT,2238.0,2238.01,2237.4,2237.88,85.1071
2024-01-04T05:00:00.000000+0000,ETHUSDT,2237.89,2238.49,2236.0,2236.01,123.8117
2024-01-04T05:01:00.000000+0000,ETHUSDT,2236.0,2236.99,2235.96,2236.63,190.8597
2024-01-04T05:02:00.000000+0000,ETHUSDT,2236.63,2236.64,2235.83,2235.83,116.9452
2024-01-04T05:03:00.000000+0000,ETHUSDT,2235.83,2238.79,2235.52,2238.73,342.1433
2024-01-04T05:04:00.000000+0000,ETHUSDT,2238.72,2238.73,2237.85,2237.86,92.1402
2024-01-04T05:05:00.000000+0000,ETHUSDT,2237.85,2240.0,2237.85,2239.99,590.597
2024-01-04T05:06:00.000000+0000,ETHUSDT,2239.99,2240.6,2239.0,2239.76,674.7136
2024-01-04T05:07:00.000000+0000,ETHUSDT,2239.76,2240.11,2237.91,2237.92,186.7898
2024-01-04T05:08:00.000000+0000,ETHUSDT,2237.91,2239.78,2237.56,2239.41,384.3538
2024-01-04T05:09:00.000000+0000,ETHUSDT,2239.4,2239.41,2239.0,2239.0,78.4248
2024-01-04T05:10:00.000000+0000,ETHUSDT,2239.0,2239.01,2239.0,2239.0,44.2868
2024-01-04T05:11:00.000000+0000,ETHUSDT,2239.01,2239.25,2237.83,2237.83,313.5094
2024-01-04T05:12:00.000000+0000,ETHUSDT,2237.84,2238.95,2237.83,2238.2,201.9004
2024-01-04T05:13:00.000000+0000,ETHUSDT,2238.2,2238.9,2238.2,2238.89,242.9324
2024-01-04T05:14:00.000000+0000,ETHUSDT,2238.9,2238.9,2238.89,2238.9,108.2372
2024-01-04T05:15:00.000000+0000,ETHUSDT,2238.89,2241.0,2238.89,2241.0,185.9652
2024-01-04T05:16:00.000000+0000,ETHUSDT,2240.99,2241.0,2237.61,2237.8,287.8429
2024-01-04T05:17:00.000000+0000,ETHUSDT,2237.8,2239.1,2237.8,2238.32,218.9612
2024-01-04T05:18:00.000000+0000,ETHUSDT,2238.31,2239.7,2238.31,2239.41,146.2094
2024-01-04T05:19:00.000000+0000,ETHUSDT,2239.4,2239.41,2237.23,2237.24,150.8595
2024-01-04T05:20:00.000000+0000,ETHUSDT,2237.23,2237.24,2234.75,2234.76,229.8533
2024-01-04T05:21:00.000000+0000,ETHUSDT,2234.75,2236.52,2234.63,2236.52,277.5328
2024-01-04T05:22:00.000000+0000,ETHUSDT,2236.51,2236.52,2234.91,2235.14,186.8072
2024-01-04T05:23:00.000000+0000,ETHUSDT,2235.15,2235.15,2233.77,2234.31,140.5379
2024-01-04T05:24:00.000000+0000,ETHUSDT,2234.31,2234.56,2233.24,2234.56,226.2892
2024-01-04T05:25:00.000000+0000,ETHUSDT,2234.56,2234.93,2233.65,2233.99,114.4941
2024-01-04T05:26:00.000000+0000,ETHUSDT,2233.99,2234.31,2233.98,2234.24,83.5985
2024-01-04T05:27:00.000000+0000,ETHUSDT,2234.24,2235.13,2232.93,2232.94,241.759
2024-01-04T05:28:00.000000+0000,ETHUSDT,2232.93,2233.71,2232.78,2233.46,226.2312
2024-01-04T05:29:00.000000+0000,ETHUSDT,2233.46,2233.97,2233.46,2233.81,65.6653
2024-01-04T05:30:00.000000+0000,ETHUSDT,2233.81,2235.39,2233.8,2235.39,240.2048
2024-01-04T05:31:00.000000+0000,ETHUSDT,2235.39,2235.39,2233.01,2233.04,321.7915
2024-01-04T05:32:00.000000+0000,ETHUSDT,2233.03,2235.15,2233.03,2235.14,243.5029
2024-01-04T05:33:00.000000+0000,ETHUSDT,2235.14,2235.29,2234.36,2235.29,105.8843
2024-01-04T05:34:00.000000+0000,ETHUSDT,2235.28,2236.16,2235.28,2235.94,138.3589
2024-01-04T05:35:00.000000+0000,ETHUSDT,2235.94,2237.53,2235.93,2236.87,284.9161
2024-01-04T05:36:00.000000+0000,ETHUSDT,2236.87,2241.99,2236.83,2241.99,426.9856
2024-01-04T05:37:00.000000+0000,ETHUSDT,2241.99,2244.04,2241.4,2243.02,429.0014
2024-01-04T05:38:00.000000+0000,ETHUSDT,2243.01,2243.02,2241.55,2241.56,117.5958
2024-01-04T05:39:00.000000+0000,ETHUSDT,2241.55,2243.34,2241.42,2243.21,337.1321
2024-01-04T05:40:00.000000+0000,ETHUSDT,2243.2,2243.93,2241.35,2241.73,156.9597
2024-01-04T05:41:00.000000+0000,ETHUSDT,2241.73,2243.13,2241.72,2242.01,125.115
2024-01-04T05:42:00.000000+0000,ETHUSDT,2242.0,2242.4,2240.2,2240.69,177.8304
2024-01-04T05:43:00.000000+0000,ETHUSDT,2240.69,2241.48,2240.2,2241.01,185.7426
2024-01-04T05:44:00.000000+0000,ETHUSDT,2241.02,2241.02,2240.75,2240.76,49.7068
2024-01-04T05:45:00.000000+0000,ETHUSDT,2240.76,2241.4,2240.6,2240.93,137.6102
2024-01-04T05:46:00.000000+0000,ETHUSDT,2240.93,2240.94,2240.28,2240.29,78.2868
2024-01-04T05:47:00.000000+0000,ETHUSDT,2240.29,2240.29,2238.05,2239.95,373.8579
2024-01-04T05:48:00.000000+0000,ETHUSDT,2239.95,2240.22,2238.05,2238.62,205.0114
2024-01-04T05:49:00.000000+0000,ETHUSDT,2238.62,2238.62,2236.91,2236.92,349.7746
2024-01-04T05:50:00.000000+0000,ETHUSDT,2236.91,2237.63,2235.24,2237.0,608.7163
2024-01-04T05:51:00.000000+0000,ETHUSDT,2237.01,2237.02,2235.62,2235.87,472.7149
2024-01-04T05:52:00.000000+0000,ETHUSDT,2235.87,2236.86,2235.86,2236.59,381.0235
2024-01-04T05:53:00.000000+0000,ETHUSDT,2236.59,2236.67,2235.24,2235.64,450.7779
2024-01-04T05:54:00.000000+0000,ETHUSDT,2235.64,2236.51,2234.9,2235.61,612.7768
2024-01-04T05:55:00.000000+0000,ETHUSDT,2235.61,2237.65,2235.6,2237.64,386.5501
2024-01-04T05:56:00.000000+0000,ETHUSDT,2237.64,2239.11,2237.64,2238.47,445.6176
2024-01-04T05:57:00.000000+0000,ETHUSDT,2238.46,2238.47,2236.01,2236.64,404.1135
2024-01-04T05:58:00.000000+0000,ETHUSDT,2236.63,2237.06,2236.17,2237.05,287.5453
2024-01-04T05:59:00.000000+0000,ETHUSDT,2237.06,2237.34,2235.84,2235.93,366.8266
2024-01-04T06:00:00.000000+0000,ETHUSDT,2235.93,2237.66,2235.75,2236.91,228.0443
2024-01-04T06:01:00.000000+0000,ETHUSDT,2236.92,2238.44,2235.78,2236.99,579.6011
2024-01-04T06:02:00.000000+0000,ETHUSDT,2237.0,2237.0,2235.0,2237.0,442.7558
2024-01-04T06:03:00.000000+0000,ETHUSDT,2236.99,2238.6,2236.99,2238.59,80.3389
2024-01-04T06:04:00.000000+0000,ETHUSDT,2238.6,2239.71,2238.59,2239.7,251.3415
2024-01-04T06:05:00.000000+0000,ETHUSDT,2239.71,2240.0,2238.23,2238.23,249.3334
2024-01-04T06:06:00.000000+0000,ETHUSDT,2238.24,2239.36,2238.0,2239.22,121.3981
2024-01-04T06:07:00.000000+0000,ETHUSDT,2239.22,2240.12,2238.6,2238.61,235.1341
2024-01-04T06:08:00.000000+0000,ETHUSDT,2238.61,2238.61,2237.07,2237.08,97.7024
2024-01-04T06:09:00.000000+0000,ETHUSDT,2237.07,2237.43,2236.4,2236.87,278.5799
2024-01-04T06:10:00.000000+0000,ETHUSDT,2236.87,2237.7,2235.52,2237.69,296.9057
2024-01-04T06:11:00.000000+0000,ETHUSDT,2237.69,2239.81,2237.69,2239.81,129.6325
2024-01-04T06:12:00.000000+0000,ETHUSDT,2239.8,2239.81,2238.83,2239.01,186.985
2024-01-04T06:13:00.000000+0000,ETHUSDT,2239.0,2239.01,2236.61,2236.62,138.8898
2024-01-04T06:14:00.000000+0000,ETHUSDT,2236.61,2236.92,2236.0,2236.18,184.4353
2024-01-04T06:15:00.000000+0000,ETHUSDT,2236.18,2237.64,2236.18,2237.61,134.9693
2024-01-04T06:16:00.000000+0000,ETHUSDT,2237.62,2239.2,2237.61,2239.19,138.2259
2024-01-04T06:17:00.000000+0000,ETHUSDT,2239.2,2239.72,2239.19,2239.19,107.0722
2024-01-04T06:18:00.000000+0000,ETHUSDT,2239.2,2239.2,2237.61,2237.62,122.1006
2024-01-04T06:19:00.000000+0000,ETHUSDT,2237.62,2238.13,2236.5,2236.5,122.9647
2024-01-04T06:20:00.000000+0000,ETHUSDT,2236.51,2236.99,2236.0,2236.0,108.63
2024-01-04T06:21:00.000000+0000,ETHUSDT,2236.0,2236.01,2235.0,2235.0,196.4948
2024-01-04T06:22:00.000000+0000,ETHUSDT,2235.01,2236.4,2235.0,2236.17,183.8484
2024-01-04T06:23:00.000000+0000,ETHUSDT,2236.18,2236.4,2235.23,2236.31,98.1549
2024-01-04T06:24:00.000000+0000,ETHUSDT,2236.32,2236.6,2235.84,2235.84,141.1068
2024-01-04T06:25:00.000000+0000,ETHUSDT,2235.85,2236.6,2235.84,2235.87,402.1595
2024-01-04T06:26:00.000000+0000,ETHUSDT,2235.86,2237.24,2235.4,2235.41,588.5725
2024-01-04T06:27:00.000000+0000,ETHUSDT,2235.41,2235.83,2235.23,2235.24,600.9051
2024-01-04T06:28:00.000000+0000,ETHUSDT,2235.24,2236.17,2235.11,2235.9,424.4473
2024-01-04T06:29:00.000000+0000,ETHUSDT,2235.89,2237.12,2235.54,2237.12,640.6709
2024-01-04T06:30:00.000000+0000,ETHUSDT,2237.11,2238.19,2237.11,2237.91,527.522
2024-01-04T06:31:00.000000+0000,ETHUSDT,2237.92,2237.92,2235.98,2236.82,378.4072
2024-01-04T06:32:00.000000+0000,ETHUSDT,2236.82,2237.67,2236.81,2237.66,574.0304
2024-01-04T06:33:00.000000+0000,ETHUSDT,2237.66,2238.0,2237.4,2237.64,692.3508
2024-01-04T06:34:00.000000+0000,ETHUSDT,2237.63,2239.11,2237.63,2239.1,580.8653
2024-01-04T06:35:00.000000+0000,ETHUSDT,2239.1,2239.91,2238.23,2239.85,774.9421
2024-01-04T06:36:00.000000+0000,ETHUSDT,2239.85,2241.72,2239.85,2241.53,893.2376
2024-01-04T06:37:00.000000+0000,ETHUSDT,2241.54,2243.4,2241.53,2243.39,220.3767
2024-01-04T06:38:00.000000+0000,ETHUSDT,2243.39,2244.0,2243.39,2243.99,194.1263
2024-01-04T06:39:00.000000+0000,ETHUSDT,2243.99,2244.41,2243.99,2244.1,213.015
2024-01-04T06:40:00.000000+0000,ETHUSDT,2244.1,2244.1,2242.16,2243.15,435.3474
2024-01-04T06:41:00.000000+0000,ETHUSDT,2243.16,2243.3,2241.54,2241.55,89.3896
2024-01-04T06:42:00.000000+0000,ETHUSDT,2241.55,2242.04,2241.14,2242.03,160.2548
2024-01-04T06:43:00.000000+0000,ETHUSDT,2242.03,2243.71,2242.03,2243.71,244.9283
2024-01-04T06:44:00.000000+0000,ETHUSDT,2243.71,2243.9,2243.58,2243.9,137.2035
2024-01-04T06:45:00.000000+0000,ETHUSDT,2243.89,2244.93,2243.89,2244.19,163.6827
2024-01-04T06:46:00.000000+0000,ETHUSDT,2244.19,2244.74,2242.43,2242.59,258.1581
2024-01-04T06:47:00.000000+0000,ETHUSDT,2242.6,2242.6,2241.51,2241.51,135.0482
2024-01-04T06:48:00.000000+0000,ETHUSDT,2241.52,2241.52,2240.0,2240.01,187.4376
2024-01-04T06:49:00.000000+0000,ETHUSDT,2240.0,2240.01,2238.91,2238.92,162.1793
2024-01-04T06:50:00.000000+0000,ETHUSDT,2238.93,2239.56,2237.92,2238.1,232.0042
2024-01-04T06:51:00.000000+0000,ETHUSDT,2238.11,2239.49,2237.72,2237.73,192.4232
2024-01-04T06:52:00.000000+0000,ETHUSDT,2237.72,2238.89,2237.72,2237.95,237.5239
2024-01-04T06:53:00.000000+0000,ETHUSDT,2237.94,2238.35,2237.0,2237.41,253.2827
2024-01-04T06:54:00.000000+0000,ETHUSDT,2237.41,2238.21,2237.0,2237.54,165.6529
2024-01-04T06:55:00.000000+0000,ETHUSDT,2237.54,2237.99,2237.02,2237.79,94.4964
2024-01-04T06:56:00.000000+0000,ETHUSDT,2237.8,2238.3,2237.02,2237.02,101.0664
2024-01-04T06:57:00.000000+0000,ETHUSDT,2237.03,2238.01,2235.99,2237.96,717.466
2024-01-04T06:58:00.000000+0000,ETHUSDT,2237.96,2239.54,2237.35,2238.95,888.9116
2024-01-04T06:59:00.000000+0000,ETHUSDT,2238.95,2238.95,2238.2,2238.8,262.1699
2024-01-04T07:00:00.000000+0000,ETHUSDT,2238.79,2240.0,2238.44,2240.0,279.4918
2024-01-04T07:01:00.000000+0000,ETHUSDT,2239.99,2240.0,2237.64,2238.57,349.8846
2024-01-04T07:02:00.000000+0000,ETHUSDT,2238.58,2238.58,2236.86,2237.24,254.3631
2024-01-04T07:03:00.000000+0000,ETHUSDT,2237.25,2239.11,2237.24,2239.11,179.5955
2024-01-04T07:04:00.000000+0000,ETHUSDT,2239.11,2241.28,2239.1,2241.27,170.8292
2024-01-04T07:05:00.000000+0000,ETHUSDT,2241.27,2241.83,2240.67,2240.68,154.7759
2024-01-04T07:06:00.000000+0000,ETHUSDT,2240.68,2240.68,2238.69,2240.25,293.9591
2024-01-04T07:07:00.000000+0000,ETHUSDT,2240.25,2240.3,2236.32,2236.6,1114.5041
2024-01-04T07:08:00.000000+0000,ETHUSDT,2236.6,2237.07,2235.0,2235.01,220.5927
2024-01-04T07:09:00.000000+0000,ETHUSDT,2235.01,2235.21,2233.06,2235.01,474.8284
2024-01-04T07:10:00.000000+0000,ETHUSDT,2235.01,2237.57,2235.0,2236.4,250.8107
2024-01-04T07:11:00.000000+0000,ETHUSDT,2236.39,2236.41,2235.16,2236.08,245.2682
2024-01-04T07:12:00.000000+0000,ETHUSDT,2236.08,2236.09,2234.01,2234.01,260.6652
2024-01-04T07:13:00.000000+0000,ETHUSDT,2234.01,2234.02,2230.94,2233.09,630.2304
2024-01-04T07:14:00.000000+0000,ETHUSDT,2233.09,2234.13,2233.08,2233.99,241.9189
2024-01-04T07:15:00.000000+0000,ETHUSDT,2233.99,2235.2,2233.26,2233.62,501.9994
2024-01-04T07:16:00.000000+0000,ETHUSDT,2233.61,2233.62,2231.27,2231.95,272.9511
2024-01-04T07:17:00.000000+0000,ETHUSDT,2231.95,2232.33,2230.94,2231.18,485.6517
2024-01-04T07:18:00.000000+0000,ETHUSDT,2231.19,2231.19,2229.32,2229.89,1266.6021
2024-01-04T07:19:00.000000+0000,ETHUSDT,2229.9,2231.18,2228.51,2229.6,555.8894
2024-01-04T07:20:00.000000+0000,ETHUSDT,2229.59,2230.96,2227.98,2228.33,1045.7332
2024-01-04T07:21:00.000000+0000,ETHUSDT,2228.33,2230.6,2228.0,2228.23,294.6564
2024-01-04T07:22:00.000000+0000,ETHUSDT,2228.24,2230.6,2228.23,2230.54,152.7791
2024-01-04T07:23:00.000000+0000,ETHUSDT,2230.55,2233.37,2230.11,2230.81,233.1591
2024-01-04T07:24:00.000000+0000,ETHUSDT,2230.82,2232.86,2230.81,2231.91,122.553
2024-01-04T07:25:00.000000+0000,ETHUSDT,2231.9,2232.22,2230.53,2232.21,105.1317
2024-01-04T07:26:00.000000+0000,ETHUSDT,2232.21,2232.63,2232.02,2232.63,57.6452
2024-01-04T07:27:00.000000+0000,ETHUSDT,2232.63,2232.99,2231.84,2232.12,140.4854
2024-01-04T07:28:00.000000+0000,ETHUSDT,2232.12,2232.5,2231.51,2232.28,139.9779
2024-01-04T07:29:00.000000+0000,ETHUSDT,2232.28,2232.29,2229.98,2231.74,960.193
2024-01-04T07:30:00.000000+0000,ETHUSDT,2231.73,2233.44,2231.73,2231.73,1631.823
2024-01-04T07:31:00.000000+0000,ETHUSDT,2231.73,2233.0,2231.73,2233.0,178.1117
2024-01-04T07:32:00.000000+0000,ETHUSDT,2232.99,2236.06,2232.99,2235.7,279.828
2024-01-04T07:33:00.000000+0000,ETHUSDT,2235.7,2236.9,2233.67,2234.01,381.6287
2024-01-04T07:34:00.000000+0000,ETHUSDT,2234.0,2234.19,2232.73,2232.98,124.4674
2024-01-04T07:35:00.000000+0000,ETHUSDT,2232.98,2233.76,2232.41,2232.75,202.7002
2024-01-04T07:36:00.000000+0000,ETHUSDT,2232.74,2233.01,2231.8,2231.81,89.9161
2024-01-04T07:37:00.000000+0000,ETHUSDT,2231.8,2231.81,2230.39,2231.05,135.5362
2024-01-04T07:38:00.000000+0000,ETHUSDT,2231.06,2231.79,2228.87,2231.02,895.5058
2024-01-04T07:39:00.000000+0000,ETHUSDT,2231.02,2231.16,2228.4,2228.78,179.405
2024-01-04T07:40:00.000000+0000,ETHUSDT,2228.77,2228.94,2225.64,2227.14,316.3521
2024-01-04T07:41:00.000000+0000,ETHUSDT,2227.13,2227.14,2222.52,2223.37,836.0672
2024-01-04T07:42:00.000000+0000,ETHUSDT,2223.36,2228.49,2223.36,2226.12,520.195
2024-01-04T07:43:00.000000+0000,ETHUSDT,2226.12,2229.32,2226.11,2229.03,279.4219
2024-01-04T07:44:00.000000+0000,ETHUSDT,2229.02,2229.03,2226.67,2227.47,192.7371
