timestamp,symbol,open,high,low,close,volume
2025-06-28T14:10:00.000000+0000,ETHUSDT,2425.11,2425.64,2425.1,2425.38,21.6163
2025-06-28T14:11:00.000000+0000,ETHUSDT,2425.39,2425.64,2425.38,2425.61,118.4706
2025-06-28T14:12:00.000000+0000,ETHUSDT,2425.61,2426.08,2425.2,2425.38,239.599
2025-06-28T14:13:00.000000+0000,ETHUSDT,2425.38,2425.4,2425.04,2425.39,16.3614
2025-06-28T14:14:00.000000+0000,ETHUSDT,2425.4,2426.38,2425.39,2426.38,63.9136
2025-06-28T14:15:00.000000+0000,ETHUSDT,2426.37,2426.54,2426.04,2426.38,40.6507
2025-06-28T14:16:00.000000+0000,ETHUSDT,2426.38,2427.36,2426.37,2427.35,60.3296
2025-06-28T14:17:00.000000+0000,ETHUSDT,2427.35,2427.37,2427.12,2427.36,37.8026
2025-06-28T14:18:00.000000+0000,ETHUSDT,2427.37,2427.61,2426.17,2426.18,94.2886
2025-06-28T14:19:00.000000+0000,ETHUSDT,2426.17,2426.18,2426.17,2426.17,6.1371
2025-06-28T14:20:00.000000+0000,ETHUSDT,2426.18,2426.82,2426.18,2426.59,50.8731
2025-06-28T14:21:00.000000+0000,ETHUSDT,2426.59,2427.26,2426.59,2426.77,59.1462
2025-06-28T14:22:00.000000+0000,ETHUSDT,2426.77,2426.78,2425.96,2426.59,145.1562
2025-06-28T14:23:00.000000+0000,ETHUSDT,2426.58,2426.78,2426.4,2426.78,145.7811
2025-06-28T14:24:00.000000+0000,ETHUSDT,2426.77,2427.69,2426.61,2427.47,93.1907
2025-06-28T14:25:00.000000+0000,ETHUSDT,2427.47,2427.47,2427.15,2427.23,29.2227
2025-06-28T14:26:00.000000+0000,ETHUSDT,2427.23,2427.23,2426.14,2426.19,48.8183
2025-06-28T14:27:00.000000+0000,ETHUSDT,2426.19,2426.48,2426.0,2426.14,56.5152
2025-06-28T14:28:00.000000+0000,ETHUSDT,2426.15,2426.42,2425.71,2426.18,81.64
2025-06-28T14:29:00.000000+0000,ETHUSDT,2426.18,2426.68,2426.12,2426.46,369.5717
2025-06-28T14:30:00.000000+0000,ETHUSDT,2426.47,2426.95,2426.47,2426.94,46.5095
2025-06-28T14:31:00.000000+0000,ETHUSDT,2426.95,2427.45,2426.73,2426.73,53.4538
2025-06-28T14:32:00.000000+0000,ETHUSDT,2426.74,2426.91,2426.38,2426.39,45.4801
2025-06-28T14:33:00.000000+0000,ETHUSDT,2426.38,2426.39,2424.9,2425.4,59.914
2025-06-28T14:34:00.000000+0000,ETHUSDT,2425.4,2425.71,2425.34,2425.34,27.8684
2025-06-28T14:35:00.000000+0000,ETHUSDT,2425.34,2425.61,2424.92,2425.6,30.8454
2025-06-28T14:36:00.000000+0000,ETHUSDT,2425.61,2425.61,2425.19,2425.2,57.1686
2025-06-28T14:37:00.000000+0000,ETHUSDT,2425.19,2426.56,2425.19,2426.55,105.6505
2025-06-28T14:38:00.000000+0000,ETHUSDT,2426.56,2426.96,2425.91,2425.91,97.0427
2025-06-28T14:39:00.000000+0000,ETHUSDT,2425.9,2426.27,2425.9,2426.24,43.4914
2025-06-28T14:40:00.000000+0000,ETHUSDT,2426.23,2426.23,2425.33,2425.34,89.003
2025-06-28T14:41:00.000000+0000,ETHUSDT,2425.33,2425.34,2425.33,2425.33,63.7991
2025-06-28T14:42:00.000000+0000,ETHUSDT,2425.34,2426.08,2425.34,2426.08,139.468
2025-06-28T14:43:00.000000+0000,ETHUSDT,2426.07,2426.19,2426.07,2426.18,15.0478
2025-06-28T14:44:00.000000+0000,ETHUSDT,2426.19,2426.19,2426.08,2426.19,63.636
2025-06-28T14:45:00.000000+0000,ETHUSDT,2426.19,2426.19,2426.03,2426.03,38.5028
2025-06-28T14:46:00.000000+0000,ETHUSDT,2426.03,2426.04,2425.66,2425.67,20.5772
2025-06-28T14:47:00.000000+0000,ETHUSDT,2425.67,2426.03,2425.67,2425.76,71.4238
2025-06-28T14:48:00.000000+0000,ETHUSDT,2425.76,2426.0,2425.75,2425.99,25.0526
2025-06-28T14:49:00.000000+0000,ETHUSDT,2425.99,2426.0,2425.24,2425.24,39.7582
2025-06-28T14:50:00.000000+0000,ETHUSDT,2425.25,2425.55,2425.21,2425.22,27.8003
2025-06-28T14:51:00.000000+0000,ETHUSDT,2425.22,2425.54,2425.21,2425.54,85.4899
2025-06-28T14:52:00.000000+0000,ETHUSDT,2425.53,2425.54,2425.05,2425.06,25.1904
2025-06-28T14:53:00.000000+0000,ETHUSDT,2425.05,2425.42,2424.75,2425.26,112.8279
2025-06-28T14:54:00.000000+0000,ETHUSDT,2425.25,2425.53,2425.25,2425.52,8.5613
2025-06-28T14:55:00.000000+0000,ETHUSDT,2425.52,2425.94,2425.52,2425.73,71.6454
2025-06-28T14:56:00.000000+0000,ETHUSDT,2425.73,2425.74,2425.73,2425.73,15.6002
2025-06-28T14:57:00.000000+0000,ETHUSDT,2425.73,2425.74,2425.73,2425.74,10.6673
2025-06-28T14:58:00.000000+0000,ETHUSDT,2425.74,2425.74,2425.73,2425.74,18.9315
2025-06-28T14:59:00.000000+0000,ETHUSDT,2425.74,2425.74,2425.57,2425.57,47.5769
2025-06-28T15:00:00.000000+0000,ETHUSDT,2425.58,2425.74,2425.57,2425.74,112.457
2025-06-28T15:01:00.000000+0000,ETHUSDT,2425.73,2425.73,2425.26,2425.27,32.9727
2025-06-28T15:02:00.000000+0000,ETHUSDT,2425.27,2425.27,2425.26,2425.26,13.4256
2025-06-28T15:03:00.000000+0000,ETHUSDT,2425.27,2426.2,2425.27,2426.19,68.6629
2025-06-28T15:04:00.000000+0000,ETHUSDT,2426.2,2426.26,2426.19,2426.26,49.2853
2025-06-28T15:05:00.000000+0000,ETHUSDT,2426.26,2426.26,2424.81,2425.47,150.4797
2025-06-28T15:06:00.000000+0000,ETHUSDT,2425.47,2425.48,2425.38,2425.38,59.6411
2025-06-28T15:07:00.000000+0000,ETHUSDT,2425.38,2426.04,2425.04,2426.03,71.3752
2025-06-28T15:08:00.000000+0000,ETHUSDT,2426.03,2426.04,2425.35,2425.57,23.795
2025-06-28T15:09:00.000000+0000,ETHUSDT,2425.58,2425.58,2425.57,2425.58,10.3768
2025-06-28T15:10:00.000000+0000,ETHUSDT,2425.58,2425.97,2425.57,2425.96,66.6044
2025-06-28T15:11:00.000000+0000,ETHUSDT,2425.97,2426.95,2425.96,2426.94,73.8712
2025-06-28T15:12:00.000000+0000,ETHUSDT,2426.94,2426.95,2426.51,2426.54,19.9071
2025-06-28T15:13:00.000000+0000,ETHUSDT,2426.55,2426.55,2426.26,2426.27,13.5462
2025-06-28T15:14:00.000000+0000,ETHUSDT,2426.26,2426.27,2425.97,2425.98,24.3278
2025-06-28T15:15:00.000000+0000,ETHUSDT,2425.98,2427.61,2425.97,2427.61,85.7347
2025-06-28T15:16:00.000000+0000,ETHUSDT,2427.61,2427.61,2427.09,2427.25,34.2289
2025-06-28T15:17:00.000000+0000,ETHUSDT,2427.25,2427.58,2427.06,2427.07,31.6662
2025-06-28T15:18:00.000000+0000,ETHUSDT,2427.07,2427.32,2427.06,2427.14,18.5573
2025-06-28T15:19:00.000000+0000,ETHUSDT,2427.14,2427.14,2425.18,2425.2,97.8305
2025-06-28T15:20:00.000000+0000,ETHUSDT,2425.2,2425.2,2423.96,2424.59,652.9784
2025-06-28T15:21:00.000000+0000,ETHUSDT,2424.59,2424.59,2424.0,2424.01,31.653
2025-06-28T15:22:00.000000+0000,ETHUSDT,2424.0,2424.58,2423.21,2423.21,126.6324
2025-06-28T15:23:00.000000+0000,ETHUSDT,2423.21,2424.14,2423.2,2424.14,60.4023
2025-06-28T15:24:00.000000+0000,ETHUSDT,2424.14,2425.03,2424.14,2424.81,78.9459
2025-06-28T15:25:00.000000+0000,ETHUSDT,2424.81,2425.03,2424.78,2424.78,26.1776
2025-06-28T15:26:00.000000+0000,ETHUSDT,2424.78,2424.78,2424.16,2424.4,30.6512
2025-06-28T15:27:00.000000+0000,ETHUSDT,2424.39,2424.4,2423.92,2423.92,69.1178
2025-06-28T15:28:00.000000+0000,ETHUSDT,2423.92,2424.32,2423.9,2424.32,10.6172
2025-06-28T15:29:00.000000+0000,ETHUSDT,2424.32,2424.91,2424.32,2424.91,21.6025
2025-06-28T15:30:00.000000+0000,ETHUSDT,2424.91,2425.57,2424.91,2425.57,63.5767
2025-06-28T15:31:00.000000+0000,ETHUSDT,2425.58,2426.14,2425.58,2425.98,61.7268
2025-06-28T15:32:00.000000+0000,ETHUSDT,2425.98,2426.6,2425.98,2426.59,47.7928
2025-06-28T15:33:00.000000+0000,ETHUSDT,2426.59,2426.6,2426.12,2426.13,16.6748
2025-06-28T15:34:00.000000+0000,ETHUSDT,2426.13,2426.33,2426.06,2426.06,46.0714
2025-06-28T15:35:00.000000+0000,ETHUSDT,2426.07,2426.07,2426.06,2426.06,8.5457
2025-06-28T15:36:00.000000+0000,ETHUSDT,2426.07,2426.49,2426.06,2426.07,24.8644
2025-06-28T15:37:00.000000+0000,ETHUSDT,2426.06,2426.07,2424.97,2424.98,37.7721
2025-06-28T15:38:00.000000+0000,ETHUSDT,2424.98,2425.34,2424.97,2425.18,56.1545
2025-06-28T15:39:00.000000+0000,ETHUSDT,2425.17,2425.94,2425.17,2425.5,12.9111
2025-06-28T15:40:00.000000+0000,ETHUSDT,2425.5,2425.64,2425.5,2425.63,14.3167
2025-06-28T15:41:00.000000+0000,ETHUSDT,2425.63,2426.0,2425.63,2426.0,13.227
2025-06-28T15:42:00.000000+0000,ETHUSDT,2425.99,2426.23,2425.99,2426.23,18.3743
2025-06-28T15:43:00.000000+0000,ETHUSDT,2426.23,2426.6,2426.22,2426.6,43.4184
2025-06-28T15:44:00.000000+0000,ETHUSDT,2426.6,2427.43,2426.59,2427.08,135.949
2025-06-28T15:45:00.000000+0000,ETHUSDT,2427.09,2431.63,2427.08,2431.31,891.8046
2025-06-28T15:46:00.000000+0000,ETHUSDT,2431.31,2431.62,2430.28,2431.0,373.9437
2025-06-28T15:47:00.000000+0000,ETHUSDT,2431.0,2431.01,2428.75,2429.76,393.3915
2025-06-28T15:48:00.000000+0000,ETHUSDT,2429.77,2429.77,2428.73,2428.75,58.7405
2025-06-28T15:49:00.000000+0000,ETHUSDT,2428.74,2430.0,2428.74,2430.0,94.5824
2025-06-28T15:50:00.000000+0000,ETHUSDT,2429.99,2430.59,2429.33,2430.02,261.5397
2025-06-28T15:51:00.000000+0000,ETHUSDT,2430.02,2430.51,2429.76,2430.51,65.0864
2025-06-28T15:52:00.000000+0000,ETHUSDT,2430.5,2430.99,2430.02,2430.27,69.241
2025-06-28T15:53:00.000000+0000,ETHUSDT,2430.26,2430.27,2429.27,2429.32,34.3577
2025-06-28T15:54:00.000000+0000,ETHUSDT,2429.32,2429.82,2428.71,2428.71,116.7218
2025-06-28T15:55:00.000000+0000,ETHUSDT,2428.71,2429.45,2428.71,2429.45,61.5869
2025-06-28T15:56:00.000000+0000,ETHUSDT,2429.45,2431.12,2429.45,2431.11,144.744
2025-06-28T15:57:00.000000+0000,ETHUSDT,2431.11,2443.0,2431.11,2439.23,3044.282
2025-06-28T15:58:00.000000+0000,ETHUSDT,2439.23,2440.77,2438.47,2439.11,543.1752
2025-06-28T15:59:00.000000+0000,ETHUSDT,2439.11,2439.12,2435.88,2436.09,385.2526
2025-06-28T16:00:00.000000+0000,ETHUSDT,2436.1,2439.77,2436.09,2439.52,406.1222
2025-06-28T16:01:00.000000+0000,ETHUSDT,2439.52,2439.64,2438.33,2439.41,232.073
2025-06-28T16:02:00.000000+0000,ETHUSDT,2439.42,2440.0,2438.19,2438.44,305.5402
2025-06-28T16:03:00.000000+0000,ETHUSDT,2438.44,2438.66,2437.21,2438.29,281.0578
2025-06-28T16:04:00.000000+0000,ETHUSDT,2438.28,2438.78,2436.33,2436.43,123.5743
2025-06-28T16:05:00.000000+0000,ETHUSDT,2436.42,2438.7,2436.42,2438.67,334.5192
2025-06-28T16:06:00.000000+0000,ETHUSDT,2438.67,2442.0,2438.67,2441.81,369.831
2025-06-28T16:07:00.000000+0000,ETHUSDT,2441.82,2443.29,2439.0,2442.98,518.3224
2025-06-28T16:08:00.000000+0000,ETHUSDT,2442.99,2443.72,2440.64,2440.85,345.4731
2025-06-28T16:09:00.000000+0000,ETHUSDT,2440.84,2441.0,2439.04,2439.04,180.6025
2025-06-28T16:10:00.000000+0000,ETHUSDT,2439.05,2440.78,2437.58,2437.99,705.5079
2025-06-28T16:11:00.000000+0000,ETHUSDT,2437.99,2438.3,2436.23,2438.11,203.2699
2025-06-28T16:12:00.000000+0000,ETHUSDT,2438.11,2438.11,2436.94,2436.95,794.3004
2025-06-28T16:13:00.000000+0000,ETHUSDT,2436.94,2438.27,2435.99,2438.26,2004.5778
2025-06-28T16:14:00.000000+0000,ETHUSDT,2438.26,2439.87,2437.96,2438.74,151.8838
2025-06-28T16:15:00.000000+0000,ETHUSDT,2438.74,2439.18,2435.6,2435.73,384.1057
2025-06-28T16:16:00.000000+0000,ETHUSDT,2435.73,2435.77,2433.77,2433.84,277.7238
2025-06-28T16:17:00.000000+0000,ETHUSDT,2433.83,2434.63,2433.15,2434.06,204.098
2025-06-28T16:18:00.000000+0000,ETHUSDT,2434.06,2435.36,2432.99,2433.63,841.8576
2025-06-28T16:19:00.000000+0000,ETHUSDT,2433.64,2434.31,2433.5,2433.58,169.7588
2025-06-28T16:20:00.000000+0000,ETHUSDT,2433.58,2433.58,2431.74,2432.87,263.7231
2025-06-28T16:21:00.000000+0000,ETHUSDT,2432.87,2434.89,2431.93,2434.89,223.7138
2025-06-28T16:22:00.000000+0000,ETHUSDT,2434.88,2436.42,2434.88,2435.0,142.2732
2025-06-28T16:23:00.000000+0000,ETHUSDT,2435.0,2435.26,2434.07,2434.64,91.1376
2025-06-28T16:24:00.000000+0000,ETHUSDT,2434.63,2434.89,2434.09,2434.77,61.0223
2025-06-28T16:25:00.000000+0000,ETHUSDT,2434.76,2434.77,2434.33,2434.37,24.2446
2025-06-28T16:26:00.000000+0000,ETHUSDT,2434.36,2434.7,2433.17,2434.69,129.1481
2025-06-28T16:27:00.000000+0000,ETHUSDT,2434.7,2436.67,2434.7,2436.67,56.6076
2025-06-28T16:28:00.000000+0000,ETHUSDT,2436.67,2437.81,2436.66,2437.6,54.0412
2025-06-28T16:29:00.000000+0000,ETHUSDT,2437.6,2437.6,2436.82,2436.91,43.6411
2025-06-28T16:30:00.000000+0000,ETHUSDT,2436.91,2440.0,2436.9,2439.39,288.4599
2025-06-28T16:31:00.000000+0000,ETHUSDT,2439.39,2440.46,2438.65,2438.65,104.2515
2025-06-28T16:32:00.000000+0000,ETHUSDT,2438.65,2439.01,2438.04,2438.66,91.8274
2025-06-28T16:33:00.000000+0000,ETHUSDT,2438.66,2439.49,2438.66,2438.99,79.4914
2025-06-28T16:34:00.000000+0000,ETHUSDT,2438.99,2439.34,2438.15,2438.16,111.5713
2025-06-28T16:35:00.000000+0000,ETHUSDT,2438.15,2439.01,2438.15,2438.44,200.0711
2025-06-28T16:36:00.000000+0000,ETHUSDT,2438.45,2438.66,2437.89,2437.98,86.2058
2025-06-28T16:37:00.000000+0000,ETHUSDT,2437.99,2438.02,2437.39,2437.62,97.7306
2025-06-28T16:38:00.000000+0000,ETHUSDT,2437.62,2438.01,2437.62,2437.64,61.6707
2025-06-28T16:39:00.000000+0000,ETHUSDT,2437.64,2437.64,2436.64,2436.65,134.6486
2025-06-28T16:40:00.000000+0000,ETHUSDT,2436.64,2436.64,2434.14,2434.15,113.3905
2025-06-28T16:41:00.000000+0000,ETHUSDT,2434.15,2434.15,2432.91,2433.21,196.6305
2025-06-28T16:42:00.000000+0000,ETHUSDT,2433.21,2433.21,2432.01,2432.54,178.4758
2025-06-28T16:43:00.000000+0000,ETHUSDT,2432.54,2433.92,2432.54,2433.92,66.6406
2025-06-28T16:44:00.000000+0000,ETHUSDT,2433.92,2434.0,2433.63,2433.64,71.0876
2025-06-28T16:45:00.000000+0000,ETHUSDT,2433.63,2433.99,2432.29,2432.3,109.9188
2025-06-28T16:46:00.000000+0000,ETHUSDT,2432.3,2432.56,2431.64,2431.96,46.1228
2025-06-28T16:47:00.000000+0000,ETHUSDT,2431.96,2432.92,2431.96,2432.91,48.0629
2025-06-28T16:48:00.000000+0000,ETHUSDT,2432.92,2433.16,2432.85,2433.15,28.3993
2025-06-28T16:49:00.000000+0000,ETHUSDT,2433.15,2433.16,2433.15,2433.15,16.828
2025-06-28T16:50:00.000000+0000,ETHUSDT,2433.15,2433.19,2432.98,2432.98,38.719
2025-06-28T16:51:00.000000+0000,ETHUSDT,2432.98,2435.04,2432.98,2435.03,60.3458
2025-06-28T16:52:00.000000+0000,ETHUSDT,2435.04,2435.34,2434.16,2434.16,85.6003
2025-06-28T16:53:00.000000+0000,ETHUSDT,2434.15,2434.16,2433.63,2433.65,11.784
2025-06-28T16:54:00.000000+0000,ETHUSDT,2433.65,2433.65,2433.11,2433.46,37.1095
2025-06-28T16:55:00.000000+0000,ETHUSDT,2433.46,2433.91,2433.46,2433.9,25.5406
2025-06-28T16:56:00.000000+0000,ETHUSDT,2433.9,2433.9,2433.04,2433.34,75.4517
2025-06-28T16:57:00.000000+0000,ETHUSDT,2433.35,2434.08,2432.74,2434.08,48.4123
2025-06-28T16:58:00.000000+0000,ETHUSDT,2434.09,2434.69,2433.9,2434.69,31.7165
2025-06-28T16:59:00.000000+0000,ETHUSDT,2434.7,2434.86,2434.49,2434.85,36.7147
2025-06-28T17:00:00.000000+0000,ETHUSDT,2434.84,2435.36,2434.8,2435.36,65.3353
2025-06-28T17:01:00.000000+0000,ETHUSDT,2435.36,2435.36,2435.35,2435.35,36.716
2025-06-28T17:02:00.000000+0000,ETHUSDT,2435.36,2435.36,2434.68,2434.82,111.3651
2025-06-28T17:03:00.000000+0000,ETHUSDT,2434.82,2435.1,2434.46,2435.1,126.8853
2025-06-28T17:04:00.000000+0000,ETHUSDT,2435.1,2435.49,2434.92,2435.07,52.2167
2025-06-28T17:05:00.000000+0000,ETHUSDT,2435.07,2435.07,2434.53,2434.63,38.2536
2025-06-28T17:06:00.000000+0000,ETHUSDT,2434.64,2434.89,2434.55,2434.88,32.5109
2025-06-28T17:07:00.000000+0000,ETHUSDT,2434.88,2435.42,2434.88,2435.41,63.6737
2025-06-28T17:08:00.000000+0000,ETHUSDT,2435.42,2437.23,2435.41,2436.76,351.6635
2025-06-28T17:09:00.000000+0000,ETHUSDT,2436.76,2436.84,2436.4,2436.84,25.4214
2025-06-28T17:10:00.000000+0000,ETHUSDT,2436.83,2437.98,2436.73,2437.98,50.4945
2025-06-28T17:11:00.000000+0000,ETHUSDT,2437.98,2439.28,2437.97,2438.03,275.4419
2025-06-28T17:12:00.000000+0000,ETHUSDT,2438.02,2438.03,2437.79,2437.79,60.4286
2025-06-28T17:13:00.000000+0000,ETHUSDT,2437.8,2438.23,2437.8,2438.23,30.3466
2025-06-28T17:14:00.000000+0000,ETHUSDT,2438.22,2438.23,2438.22,2438.23,6.6366
2025-06-28T17:15:00.000000+0000,ETHUSDT,2438.22,2438.55,2438.18,2438.19,39.2412
2025-06-28T17:16:00.000000+0000,ETHUSDT,2438.18,2438.18,2436.68,2437.54,101.4577
2025-06-28T17:17:00.000000+0000,ETHUSDT,2437.55,2437.55,2436.78,2436.78,28.1541
2025-06-28T17:18:00.000000+0000,ETHUSDT,2436.79,2436.79,2436.39,2436.76,62.6332
2025-06-28T17:19:00.000000+0000,ETHUSDT,2436.75,2437.32,2436.5,2436.5,31.2115
2025-06-28T17:20:00.000000+0000,ETHUSDT,2436.5,2436.51,2435.41,2435.42,38.098
2025-06-28T17:21:00.000000+0000,ETHUSDT,2435.42,2435.42,2433.8,2433.8,89.914
2025-06-28T17:22:00.000000+0000,ETHUSDT,2433.8,2434.2,2433.31,2434.05,92.5351
2025-06-28T17:23:00.000000+0000,ETHUSDT,2434.05,2434.97,2433.58,2434.97,153.8458
2025-06-28T17:24:00.000000+0000,ETHUSDT,2434.98,2436.6,2434.98,2436.59,52.2077
2025-06-28T17:25:00.000000+0000,ETHUSDT,2436.6,2436.6,2435.36,2435.36,52.1752
2025-06-28T17:26:00.000000+0000,ETHUSDT,2435.35,2435.36,2434.45,2434.63,34.2971
2025-06-28T17:27:00.000000+0000,ETHUSDT,2434.64,2434.97,2434.13,2434.17,139.8873
2025-06-28T17:28:00.000000+0000,ETHUSDT,2434.17,2435.11,2434.16,2435.11,12.1226
2025-06-28T17:29:00.000000+0000,ETHUSDT,2435.11,2436.16,2435.11,2436.16,15.6504
2025-06-28T17:30:00.000000+0000,ETHUSDT,2436.15,2436.65,2435.53,2435.53,54.8969
2025-06-28T17:31:00.000000+0000,ETHUSDT,2435.53,2435.53,2435.08,2435.52,49.3324
2025-06-28T17:32:00.000000+0000,ETHUSDT,2435.51,2436.69,2434.96,2436.69,52.1965
2025-06-28T17:33:00.000000+0000,ETHUSDT,2436.7,2437.27,2436.46,2436.47,70.6339
2025-06-28T17:34:00.000000+0000,ETHUSDT,2436.46,2436.64,2436.45,2436.45,50.9255
2025-06-28T17:35:00.000000+0000,ETHUSDT,2436.46,2436.46,2435.82,2435.82,33.5537
2025-06-28T17:36:00.000000+0000,ETHUSDT,2435.82,2436.0,2435.29,2435.99,22.1193
2025-06-28T17:37:00.000000+0000,ETHUSDT,2436.0,2437.91,2436.0,2437.88,153.0498
2025-06-28T17:38:00.000000+0000,ETHUSDT,2437.87,2438.18,2437.08,2437.58,143.1581
2025-06-28T17:39:00.000000+0000,ETHUSDT,2437.59,2438.66,2437.59,2438.54,219.1541
2025-06-28T17:40:00.000000+0000,ETHUSDT,2438.54,2439.6,2438.54,2439.6,152.0525
2025-06-28T17:41:00.000000+0000,ETHUSDT,2439.61,2440.65,2439.6,2439.6,290.5954
2025-06-28T17:42:00.000000+0000,ETHUSDT,2439.6,2440.66,2439.6,2440.47,236.0468
2025-06-28T17:43:00.000000+0000,ETHUSDT,2440.47,2441.9,2440.24,2440.7,398.8552
2025-06-28T17:44:00.000000+0000,ETHUSDT,2440.71,2440.71,2439.35,2439.61,238.1737
2025-06-28T17:45:00.000000+0000,ETHUSDT,2439.61,2439.61,2438.66,2438.99,80.1482
2025-06-28T17:46:00.000000+0000,ETHUSDT,2438.99,2439.28,2438.65,2439.28,29.1461
2025-06-28T17:47:00.000000+0000,ETHUSDT,2439.28,2439.6,2439.13,2439.47,48.5755
2025-06-28T17:48:00.000000+0000,ETHUSDT,2439.47,2443.62,2439.46,2443.4,376.6193
2025-06-28T17:49:00.000000+0000,ETHUSDT,2443.4,2447.64,2443.39,2446.66,1232.0862
2025-06-28T17:50:00.000000+0000,ETHUSDT,2446.66,2447.8,2446.34,2446.98,359.8901
2025-06-28T17:51:00.000000+0000,ETHUSDT,2446.98,2447.21,2445.12,2445.56,90.4733
2025-06-28T17:52:00.000000+0000,ETHUSDT,2445.56,2446.23,2444.17,2444.64,187.536
2025-06-28T17:53:00.000000+0000,ETHUSDT,2444.64,2447.0,2444.64,2447.0,167.0666
2025-06-28T17:54:00.000000+0000,ETHUSDT,2447.0,2447.76,2444.89,2445.6,281.6451
2025-06-28T17:55:00.000000+0000,ETHUSDT,2445.61,2445.61,2443.59,2444.2,95.1207
2025-06-28T17:56:00.000000+0000,ETHUSDT,2444.19,2445.74,2444.19,2445.74,90.8161
2025-06-28T17:57:00.000000+0000,ETHUSDT,2445.73,2445.74,2443.89,2443.9,173.5614
2025-06-28T17:58:00.000000+0000,ETHUSDT,2443.9,2444.22,2443.72,2443.73,34.7391
2025-06-28T17:59:00.000000+0000,ETHUSDT,2443.73,2444.06,2443.64,2444.06,30.1125
2025-06-28T18:00:00.000000+0000,ETHUSDT,2444.06,2444.69,2443.11,2444.0,136.4632
2025-06-28T18:01:00.000000+0000,ETHUSDT,2444.0,2444.31,2442.22,2442.75,339.7516
2025-06-28T18:02:00.000000+0000,ETHUSDT,2442.76,2442.76,2441.72,2442.07,186.5873
2025-06-28T18:03:00.000000+0000,ETHUSDT,2442.08,2442.08,2441.27,2441.59,51.0937
2025-06-28T18:04:00.000000+0000,ETHUSDT,2441.59,2441.59,2440.5,2440.87,143.0207
2025-06-28T18:05:00.000000+0000,ETHUSDT,2440.88,2441.0,2440.87,2441.0,22.0226
2025-06-28T18:06:00.000000+0000,ETHUSDT,2441.0,2441.91,2440.99,2441.91,60.3085
2025-06-28T18:07:00.000000+0000,ETHUSDT,2441.95,2441.95,2440.38,2440.5,159.821
2025-06-28T18:08:00.000000+0000,ETHUSDT,2440.49,2440.66,2440.29,2440.65,46.93
2025-06-28T18:09:00.000000+0000,ETHUSDT,2440.66,2441.24,2440.66,2440.81,85.6075
2025-06-28T18:10:00.000000+0000,ETHUSDT,2440.81,2440.81,2440.05,2440.1,136.4968
2025-06-28T18:11:00.000000+0000,ETHUSDT,2440.1,2440.26,2438.72,2438.72,135.0607
2025-06-28T18:12:00.000000+0000,ETHUSDT,2438.72,2439.47,2438.7,2438.86,41.9588
2025-06-28T18:13:00.000000+0000,ETHUSDT,2438.86,2439.26,2438.79,2439.23,71.1169
2025-06-28T18:14:00.000000+0000,ETHUSDT,2439.23,2441.16,2439.22,2439.84,91.724
2025-06-28T18:15:00.000000+0000,ETHUSDT,2439.85,2440.14,2439.06,2439.07,60.2792
2025-06-28T18:16:00.000000+0000,ETHUSDT,2439.07,2439.21,2438.65,2439.2,54.8987
2025-06-28T18:17:00.000000+0000,ETHUSDT,2439.2,2439.21,2439.2,2439.2,34.2867
2025-06-28T18:18:00.000000+0000,ETHUSDT,2439.21,2440.21,2439.2,2440.16,165.0574
2025-06-28T18:19:00.000000+0000,ETHUSDT,2440.16,2440.23,2439.89,2440.23,65.6116
2025-06-28T18:20:00.000000+0000,ETHUSDT,2440.22,2440.58,2439.39,2439.39,44.8517
2025-06-28T18:21:00.000000+0000,ETHUSDT,2439.4,2439.88,2439.21,2439.72,101.2933
2025-06-28T18:22:00.000000+0000,ETHUSDT,2439.72,2439.72,2439.64,2439.65,12.9185
2025-06-28T18:23:00.000000+0000,ETHUSDT,2439.65,2439.65,2438.52,2438.52,736.051
2025-06-28T18:24:00.000000+0000,ETHUSDT,2438.52,2439.0,2438.4,2438.99,296.1284
2025-06-28T18:25:00.000000+0000,ETHUSDT,2438.99,2439.0,2438.05,2439.0,480.482
2025-06-28T18:26:00.000000+0000,ETHUSDT,2439.0,2439.03,2438.88,2438.89,63.1174
2025-06-28T18:27:00.000000+0000,ETHUSDT,2438.9,2440.0,2438.89,2440.0,87.8095
2025-06-28T18:28:00.000000+0000,ETHUSDT,2440.0,2440.0,2438.33,2438.55,57.1068
2025-06-28T18:29:00.000000+0000,ETHUSDT,2438.56,2438.56,2436.6,2438.26,268.6808
2025-06-28T18:30:00.000000+0000,ETHUSDT,2438.26,2438.66,2438.12,2438.31,45.143
2025-06-28T18:31:00.000000+0000,ETHUSDT,2438.32,2440.0,2438.32,2440.0,72.3533
2025-06-28T18:32:00.000000+0000,ETHUSDT,2440.0,2440.0,2436.62,2436.91,99.0278
2025-06-28T18:33:00.000000+0000,ETHUSDT,2436.91,2436.92,2435.77,2436.0,412.2385
2025-06-28T18:34:00.000000+0000,ETHUSDT,2436.01,2436.31,2435.14,2436.31,691.0039
2025-06-28T18:35:00.000000+0000,ETHUSDT,2436.32,2437.15,2436.31,2437.14,152.2467
2025-06-28T18:36:00.000000+0000,ETHUSDT,2437.14,2437.15,2436.64,2436.64,148.9895
2025-06-28T18:37:00.000000+0000,ETHUSDT,2436.64,2436.65,2436.4,2436.63,78.8745
2025-06-28T18:38:00.000000+0000,ETHUSDT,2436.64,2437.16,2436.53,2436.54,69.9676
