timestamp,symbol,open,high,low,close,volume
2025-06-28T14:27:00.000000+0000,BTCUSDT,107222.91,107258.35,107222.9,107258.34,15.07172
2025-06-28T14:28:00.000000+0000,BTCUSDT,107258.34,107258.35,107241.04,107241.05,4.10006
2025-06-28T14:29:00.000000+0000,BTCUSDT,107241.04,107241.05,107239.09,107239.1,1.44555
2025-06-28T14:30:00.000000+0000,BTCUSDT,107239.1,107239.1,107239.09,107239.09,0.36643
2025-06-28T14:31:00.000000+0000,BTCUSDT,107239.09,107257.76,107239.09,107257.75,6.0301
2025-06-28T14:32:00.000000+0000,BTCUSDT,107257.75,107257.76,107257.75,107257.75,0.73758
2025-06-28T14:33:00.000000+0000,BTCUSDT,107257.75,107257.76,107223.21,107223.21,2.64422
2025-06-28T14:34:00.000000+0000,BTCUSDT,107223.21,107223.22,107218.92,107218.92,2.35962
2025-06-28T14:35:00.000000+0000,BTCUSDT,107218.92,107218.93,107200.0,107213.02,3.28725
2025-06-28T14:36:00.000000+0000,BTCUSDT,107213.02,107213.02,107213.01,107213.02,0.74128
2025-06-28T14:37:00.000000+0000,BTCUSDT,107213.02,107223.21,107213.01,107223.2,3.26427
2025-06-28T14:38:00.000000+0000,BTCUSDT,107223.21,107223.21,107213.01,107213.01,5.14161
2025-06-28T14:39:00.000000+0000,BTCUSDT,107213.02,107213.02,107208.11,107208.11,3.08994
2025-06-28T14:40:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,0.72078
2025-06-28T14:41:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.12,0.38855
2025-06-28T14:42:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,0.32225
2025-06-28T14:43:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.12,0.86617
2025-06-28T14:44:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.12,0.80165
2025-06-28T14:45:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.12,0.68967
2025-06-28T14:46:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.12,0.56716
2025-06-28T14:47:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,1.70056
2025-06-28T14:48:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,1.23169
2025-06-28T14:49:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.12,1.33686
2025-06-28T14:50:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,1.24593
2025-06-28T14:51:00.000000+0000,BTCUSDT,107208.11,107208.12,107208.11,107208.11,1.35147
2025-06-28T14:52:00.000000+0000,BTCUSDT,107208.12,107208.12,107208.11,107208.11,0.69486
2025-06-28T14:53:00.000000+0000,BTCUSDT,107208.12,107208.12,107204.8,107204.81,8.06844
2025-06-28T14:54:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,0.60712
2025-06-28T14:55:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.81,0.64684
2025-06-28T14:56:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.81,0.87959
2025-06-28T14:57:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.8,2.21428
2025-06-28T14:58:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,0.28076
2025-06-28T14:59:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.8,0.9196
2025-06-28T15:00:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,1.07817
2025-06-28T15:01:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.81,0.58284
2025-06-28T15:02:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.81,1.09059
2025-06-28T15:03:00.000000+0000,BTCUSDT,107204.81,107212.33,107204.8,107212.33,7.35336
2025-06-28T15:04:00.000000+0000,BTCUSDT,107212.33,107230.62,107212.33,107230.61,3.14316
2025-06-28T15:05:00.000000+0000,BTCUSDT,107230.61,107230.62,107230.61,107230.61,0.43856
2025-06-28T15:06:00.000000+0000,BTCUSDT,107230.62,107230.62,107230.61,107230.61,0.35562
2025-06-28T15:07:00.000000+0000,BTCUSDT,107230.62,107238.85,107230.61,107238.84,1.39018
2025-06-28T15:08:00.000000+0000,BTCUSDT,107238.84,107238.85,107238.84,107238.85,1.54057
2025-06-28T15:09:00.000000+0000,BTCUSDT,107238.84,107238.85,107238.84,107238.84,0.40759
2025-06-28T15:10:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.84,1.21452
2025-06-28T15:11:00.000000+0000,BTCUSDT,107238.84,107238.85,107238.84,107238.84,1.15955
2025-06-28T15:12:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.84,0.65874
2025-06-28T15:13:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.84,2.48583
2025-06-28T15:14:00.000000+0000,BTCUSDT,107238.84,107238.85,107238.84,107238.85,0.93699
2025-06-28T15:15:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.84,2.41032
2025-06-28T15:16:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.84,0.99794
2025-06-28T15:17:00.000000+0000,BTCUSDT,107238.84,107238.85,107238.84,107238.85,0.93256
2025-06-28T15:18:00.000000+0000,BTCUSDT,107238.85,107238.85,107238.84,107238.85,0.60097
2025-06-28T15:19:00.000000+0000,BTCUSDT,107238.85,107238.85,107204.8,107204.8,8.39156
2025-06-28T15:20:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.81,0.3336
2025-06-28T15:21:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,0.50485
2025-06-28T15:22:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.8,1.09299
2025-06-28T15:23:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.8,0.62859
2025-06-28T15:24:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,0.74491
2025-06-28T15:25:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.81,1.75477
2025-06-28T15:26:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,3.64658
2025-06-28T15:27:00.000000+0000,BTCUSDT,107204.81,107204.81,107204.8,107204.8,1.10474
2025-06-28T15:28:00.000000+0000,BTCUSDT,107204.8,107204.81,107204.8,107204.8,1.44351
2025-06-28T15:29:00.000000+0000,BTCUSDT,107204.81,107204.81,107190.21,107190.22,5.59194
2025-06-28T15:30:00.000000+0000,BTCUSDT,107190.22,107204.81,107190.21,107204.81,9.11261
2025-06-28T15:31:00.000000+0000,BTCUSDT,107204.81,107205.44,107204.8,107205.44,3.2674
2025-06-28T15:32:00.000000+0000,BTCUSDT,107205.44,107229.13,107205.44,107229.12,4.06988
2025-06-28T15:33:00.000000+0000,BTCUSDT,107229.12,107234.49,107229.12,107234.48,2.7813
2025-06-28T15:34:00.000000+0000,BTCUSDT,107234.49,107239.0,107234.48,107238.99,2.11339
2025-06-28T15:35:00.000000+0000,BTCUSDT,107238.99,107239.0,107238.99,107239.0,0.42866
2025-06-28T15:36:00.000000+0000,BTCUSDT,107238.99,107239.0,107238.99,107238.99,0.19427
2025-06-28T15:37:00.000000+0000,BTCUSDT,107238.99,107239.0,107234.25,107234.25,3.11277
2025-06-28T15:38:00.000000+0000,BTCUSDT,107234.26,107245.0,107234.25,107245.0,0.94342
2025-06-28T15:39:00.000000+0000,BTCUSDT,107244.99,107270.73,107244.99,107270.72,4.05746
2025-06-28T15:40:00.000000+0000,BTCUSDT,107270.72,107270.73,107270.72,107270.72,0.52028
2025-06-28T15:41:00.000000+0000,BTCUSDT,107270.73,107270.73,107270.72,107270.72,2.12668
2025-06-28T15:42:00.000000+0000,BTCUSDT,107270.73,107270.73,107270.72,107270.72,0.68798
2025-06-28T15:43:00.000000+0000,BTCUSDT,107270.73,107270.73,107270.72,107270.73,0.90465
2025-06-28T15:44:00.000000+0000,BTCUSDT,107270.72,107283.27,107270.72,107283.26,3.90196
2025-06-28T15:45:00.000000+0000,BTCUSDT,107283.27,107312.56,107283.26,107312.56,4.43743
2025-06-28T15:46:00.000000+0000,BTCUSDT,107312.56,107338.47,107312.56,107338.46,3.17121
2025-06-28T15:47:00.000000+0000,BTCUSDT,107338.47,107338.47,107311.61,107311.62,8.67895
2025-06-28T15:48:00.000000+0000,BTCUSDT,107311.61,107311.62,107283.72,107283.73,2.41559
2025-06-28T15:49:00.000000+0000,BTCUSDT,107283.73,107304.48,107283.72,107304.47,1.98448
2025-06-28T15:50:00.000000+0000,BTCUSDT,107304.48,107304.48,107304.47,107304.48,0.33972
2025-06-28T15:51:00.000000+0000,BTCUSDT,107304.48,107308.32,107304.47,107308.31,0.52464
2025-06-28T15:52:00.000000+0000,BTCUSDT,107308.31,107315.92,107308.31,107315.91,1.77465
2025-06-28T15:53:00.000000+0000,BTCUSDT,107315.92,107315.92,107312.19,107312.19,2.66169
2025-06-28T15:54:00.000000+0000,BTCUSDT,107312.19,107312.2,107312.19,107312.19,0.93182
2025-06-28T15:55:00.000000+0000,BTCUSDT,107312.19,107328.92,107312.19,107328.92,11.32321
2025-06-28T15:56:00.000000+0000,BTCUSDT,107328.92,107356.0,107328.91,107356.0,4.40456
2025-06-28T15:57:00.000000+0000,BTCUSDT,107355.99,107577.75,107355.99,107520.6,81.3675
2025-06-28T15:58:00.000000+0000,BTCUSDT,107520.61,107534.26,107488.34,107517.6,29.91133
2025-06-28T15:59:00.000000+0000,BTCUSDT,107517.6,107517.61,107440.0,107449.28,8.14
2025-06-28T16:00:00.000000+0000,BTCUSDT,107449.28,107500.03,107445.0,107500.03,17.9199
2025-06-28T16:01:00.000000+0000,BTCUSDT,107500.02,107500.02,107490.03,107495.42,4.56259
2025-06-28T16:02:00.000000+0000,BTCUSDT,107495.41,107500.0,107490.41,107491.47,3.05929
2025-06-28T16:03:00.000000+0000,BTCUSDT,107491.46,107491.47,107491.46,107491.46,0.9035
2025-06-28T16:04:00.000000+0000,BTCUSDT,107491.46,107493.49,107451.21,107451.21,1.8003
2025-06-28T16:05:00.000000+0000,BTCUSDT,107451.21,107476.16,107451.21,107466.28,2.62493
2025-06-28T16:06:00.000000+0000,BTCUSDT,107466.28,107510.38,107466.27,107510.37,7.55781
2025-06-28T16:07:00.000000+0000,BTCUSDT,107510.38,107520.32,107500.0,107520.32,2.55372
2025-06-28T16:08:00.000000+0000,BTCUSDT,107520.31,107520.32,107500.01,107500.01,2.76835
2025-06-28T16:09:00.000000+0000,BTCUSDT,107500.01,107500.01,107471.92,107471.92,1.63308
2025-06-28T16:10:00.000000+0000,BTCUSDT,107471.92,107471.93,107412.06,107412.07,3.39171
2025-06-28T16:11:00.000000+0000,BTCUSDT,107412.07,107412.07,107380.74,107391.38,4.52998
2025-06-28T16:12:00.000000+0000,BTCUSDT,107391.37,107394.6,107391.37,107394.59,2.08411
2025-06-28T16:13:00.000000+0000,BTCUSDT,107394.59,107408.56,107394.59,107407.5,16.30089
2025-06-28T16:14:00.000000+0000,BTCUSDT,107407.5,107431.5,107407.5,107431.48,1.73586
2025-06-28T16:15:00.000000+0000,BTCUSDT,107431.48,107432.1,107400.0,107400.0,20.7678
2025-06-28T16:16:00.000000+0000,BTCUSDT,107400.0,107400.01,107384.6,107384.63,3.02213
2025-06-28T16:17:00.000000+0000,BTCUSDT,107384.63,107384.64,107384.0,107384.01,2.82498
2025-06-28T16:18:00.000000+0000,BTCUSDT,107384.0,107389.0,107384.0,107388.99,1.20614
2025-06-28T16:19:00.000000+0000,BTCUSDT,107388.99,107389.0,107380.0,107380.01,2.58231
2025-06-28T16:20:00.000000+0000,BTCUSDT,107380.01,107380.01,107317.39,107317.4,9.10851
2025-06-28T16:21:00.000000+0000,BTCUSDT,107317.4,107326.03,107317.39,107326.02,3.77123
2025-06-28T16:22:00.000000+0000,BTCUSDT,107326.03,107336.72,107326.02,107328.62,1.69862
2025-06-28T16:23:00.000000+0000,BTCUSDT,107328.63,107328.63,107317.0,107317.0,1.93529
2025-06-28T16:24:00.000000+0000,BTCUSDT,107317.0,107317.01,107317.0,107317.0,1.48438
2025-06-28T16:25:00.000000+0000,BTCUSDT,107317.01,107317.01,107310.52,107310.52,1.52696
2025-06-28T16:26:00.000000+0000,BTCUSDT,107310.53,107310.53,107253.22,107275.0,11.56848
2025-06-28T16:27:00.000000+0000,BTCUSDT,107275.01,107305.03,107275.0,107305.02,2.6104
2025-06-28T16:28:00.000000+0000,BTCUSDT,107305.03,107315.46,107305.02,107315.45,1.9069
2025-06-28T16:29:00.000000+0000,BTCUSDT,107315.45,107315.46,107315.45,107315.45,1.18984
2025-06-28T16:30:00.000000+0000,BTCUSDT,107315.45,107383.68,107315.45,107383.5,7.88023
2025-06-28T16:31:00.000000+0000,BTCUSDT,107383.51,107450.27,107374.65,107396.06,8.81648
2025-06-28T16:32:00.000000+0000,BTCUSDT,107396.06,107406.5,107396.06,107406.5,2.54431
2025-06-28T16:33:00.000000+0000,BTCUSDT,107406.49,107406.5,107406.49,107406.49,3.5864
2025-06-28T16:34:00.000000+0000,BTCUSDT,107406.5,107420.0,107406.49,107408.4,4.49136
2025-06-28T16:35:00.000000+0000,BTCUSDT,107408.4,107408.4,107408.39,107408.39,0.52508
2025-06-28T16:36:00.000000+0000,BTCUSDT,107408.39,107414.78,107407.07,107414.77,2.82196
2025-06-28T16:37:00.000000+0000,BTCUSDT,107414.77,107414.78,107405.49,107405.49,1.33791
2025-06-28T16:38:00.000000+0000,BTCUSDT,107405.49,107405.5,107405.49,107405.49,1.94874
2025-06-28T16:39:00.000000+0000,BTCUSDT,107405.49,107405.5,107362.15,107362.15,4.9449
2025-06-28T16:40:00.000000+0000,BTCUSDT,107362.16,107362.16,107301.35,107301.35,3.70336
2025-06-28T16:41:00.000000+0000,BTCUSDT,107301.35,107301.36,107285.78,107285.78,1.77457
2025-06-28T16:42:00.000000+0000,BTCUSDT,107285.78,107285.79,107275.0,107275.0,1.39107
2025-06-28T16:43:00.000000+0000,BTCUSDT,107275.01,107309.62,107275.0,107309.61,2.44233
2025-06-28T16:44:00.000000+0000,BTCUSDT,107309.61,107309.62,107309.61,107309.61,0.30326
2025-06-28T16:45:00.000000+0000,BTCUSDT,107309.61,107309.62,107287.77,107287.77,5.55347
2025-06-28T16:46:00.000000+0000,BTCUSDT,107287.78,107297.0,107272.0,107272.01,3.04787
2025-06-28T16:47:00.000000+0000,BTCUSDT,107272.01,107275.01,107272.0,107275.0,0.66223
2025-06-28T16:48:00.000000+0000,BTCUSDT,107275.01,107275.01,107275.0,107275.01,0.44025
2025-06-28T16:49:00.000000+0000,BTCUSDT,107275.01,107275.01,107275.0,107275.0,0.23324
2025-06-28T16:50:00.000000+0000,BTCUSDT,107275.0,107275.01,107275.0,107275.0,0.40515
2025-06-28T16:51:00.000000+0000,BTCUSDT,107275.01,107287.06,107275.0,107287.05,1.65808
2025-06-28T16:52:00.000000+0000,BTCUSDT,107287.06,107287.06,107287.05,107287.06,0.83487
2025-06-28T16:53:00.000000+0000,BTCUSDT,107287.06,107287.06,107287.05,107287.05,5.8451
2025-06-28T16:54:00.000000+0000,BTCUSDT,107287.05,107287.06,107276.32,107276.32,1.19208
2025-06-28T16:55:00.000000+0000,BTCUSDT,107276.32,107276.33,107276.32,107276.33,0.90192
2025-06-28T16:56:00.000000+0000,BTCUSDT,107276.33,107276.33,107276.32,107276.32,0.63428
2025-06-28T16:57:00.000000+0000,BTCUSDT,107276.33,107278.63,107263.81,107278.63,3.04385
2025-06-28T16:58:00.000000+0000,BTCUSDT,107278.62,107295.85,107278.62,107295.84,1.29611
2025-06-28T16:59:00.000000+0000,BTCUSDT,107295.85,107295.85,107295.84,107295.84,0.37513
2025-06-28T17:00:00.000000+0000,BTCUSDT,107295.85,107301.0,107295.85,107300.99,1.0468
2025-06-28T17:01:00.000000+0000,BTCUSDT,107301.0,107301.0,107300.99,107300.99,0.50215
2025-06-28T17:02:00.000000+0000,BTCUSDT,107300.99,107301.0,107300.99,107301.0,0.30133
2025-06-28T17:03:00.000000+0000,BTCUSDT,107300.99,107301.0,107300.99,107300.99,0.59594
2025-06-28T17:04:00.000000+0000,BTCUSDT,107301.0,107301.0,107300.99,107301.0,1.19759
2025-06-28T17:05:00.000000+0000,BTCUSDT,107301.0,107301.0,107295.13,107295.13,1.90349
2025-06-28T17:06:00.000000+0000,BTCUSDT,107295.13,107295.14,107295.13,107295.13,0.64746
2025-06-28T17:07:00.000000+0000,BTCUSDT,107295.14,107321.11,107295.13,107321.11,2.2375
2025-06-28T17:08:00.000000+0000,BTCUSDT,107321.11,107339.19,107321.1,107339.18,1.1386
2025-06-28T17:09:00.000000+0000,BTCUSDT,107339.18,107339.19,107339.18,107339.18,0.6022
2025-06-28T17:10:00.000000+0000,BTCUSDT,107339.18,107339.19,107339.18,107339.19,0.36241
2025-06-28T17:11:00.000000+0000,BTCUSDT,107339.18,107370.19,107339.18,107368.99,1.73872
2025-06-28T17:12:00.000000+0000,BTCUSDT,107368.99,107369.0,107367.12,107367.12,1.43614
2025-06-28T17:13:00.000000+0000,BTCUSDT,107367.12,107367.13,107367.12,107367.12,4.05256
2025-06-28T17:14:00.000000+0000,BTCUSDT,107367.13,107367.13,107367.12,107367.12,0.33209
2025-06-28T17:15:00.000000+0000,BTCUSDT,107367.13,107367.13,107367.12,107367.12,0.25186
2025-06-28T17:16:00.000000+0000,BTCUSDT,107367.12,107367.13,107348.5,107348.5,3.55408
2025-06-28T17:17:00.000000+0000,BTCUSDT,107348.5,107348.51,107348.5,107348.5,0.56319
2025-06-28T17:18:00.000000+0000,BTCUSDT,107348.51,107348.51,107348.5,107348.5,0.27296
2025-06-28T17:19:00.000000+0000,BTCUSDT,107348.51,107348.51,107348.5,107348.51,0.21013
2025-06-28T17:20:00.000000+0000,BTCUSDT,107348.5,107348.51,107348.5,107348.5,0.5735
2025-06-28T17:21:00.000000+0000,BTCUSDT,107348.5,107348.5,107315.45,107315.46,1.70177
2025-06-28T17:22:00.000000+0000,BTCUSDT,107315.45,107315.46,107301.0,107301.0,0.57626
2025-06-28T17:23:00.000000+0000,BTCUSDT,107301.01,107317.11,107301.0,107317.1,1.57833
2025-06-28T17:24:00.000000+0000,BTCUSDT,107317.1,107334.02,107317.1,107334.01,0.85682
2025-06-28T17:25:00.000000+0000,BTCUSDT,107334.01,107334.02,107334.01,107334.02,0.17683
2025-06-28T17:26:00.000000+0000,BTCUSDT,107334.01,107334.02,107334.01,107334.02,0.48739
2025-06-28T17:27:00.000000+0000,BTCUSDT,107334.02,107334.02,107327.48,107327.49,1.00254
2025-06-28T17:28:00.000000+0000,BTCUSDT,107327.48,107327.49,107324.01,107324.01,0.62514
2025-06-28T17:29:00.000000+0000,BTCUSDT,107324.01,107324.02,107324.01,107324.01,0.7927
2025-06-28T17:30:00.000000+0000,BTCUSDT,107324.02,107324.02,107314.05,107314.06,1.16664
2025-06-28T17:31:00.000000+0000,BTCUSDT,107314.06,107314.06,107314.05,107314.06,0.35796
2025-06-28T17:32:00.000000+0000,BTCUSDT,107314.06,107355.54,107314.05,107355.54,3.94994
2025-06-28T17:33:00.000000+0000,BTCUSDT,107355.68,107364.87,107355.68,107364.86,0.86346
2025-06-28T17:34:00.000000+0000,BTCUSDT,107364.87,107364.87,107364.86,107364.87,0.41017
2025-06-28T17:35:00.000000+0000,BTCUSDT,107364.86,107364.87,107364.85,107364.86,3.11301
2025-06-28T17:36:00.000000+0000,BTCUSDT,107364.85,107364.86,107357.54,107357.54,2.54781
2025-06-28T17:37:00.000000+0000,BTCUSDT,107357.54,107382.22,107357.54,107382.22,4.79246
2025-06-28T17:38:00.000000+0000,BTCUSDT,107382.22,107382.22,107382.21,107382.22,1.53811
2025-06-28T17:39:00.000000+0000,BTCUSDT,107382.22,107382.22,107382.21,107382.21,0.72312
2025-06-28T17:40:00.000000+0000,BTCUSDT,107382.21,107400.62,107382.21,107400.61,1.94855
2025-06-28T17:41:00.000000+0000,BTCUSDT,107400.62,107416.74,107400.61,107416.74,1.66044
2025-06-28T17:42:00.000000+0000,BTCUSDT,107416.73,107416.74,107412.43,107412.44,2.60175
2025-06-28T17:43:00.000000+0000,BTCUSDT,107412.44,107426.08,107412.43,107424.07,3.52956
2025-06-28T17:44:00.000000+0000,BTCUSDT,107424.07,107424.08,107413.24,107413.25,2.25072
2025-06-28T17:45:00.000000+0000,BTCUSDT,107413.24,107413.25,107413.24,107413.24,1.49406
2025-06-28T17:46:00.000000+0000,BTCUSDT,107413.25,107413.25,107394.12,107399.5,2.89952
2025-06-28T17:47:00.000000+0000,BTCUSDT,107399.49,107399.5,107399.49,107399.49,0.85972
2025-06-28T17:48:00.000000+0000,BTCUSDT,107399.49,107442.73,107399.49,107442.72,4.13828
2025-06-28T17:49:00.000000+0000,BTCUSDT,107442.73,107500.0,107442.72,107500.0,9.08721
2025-06-28T17:50:00.000000+0000,BTCUSDT,107500.0,107530.12,107499.99,107530.11,7.12077
2025-06-28T17:51:00.000000+0000,BTCUSDT,107530.11,107530.12,107503.16,107503.16,3.64022
2025-06-28T17:52:00.000000+0000,BTCUSDT,107503.16,107542.5,107503.16,107504.41,2.57016
2025-06-28T17:53:00.000000+0000,BTCUSDT,107504.42,107529.35,107494.11,107529.35,2.04402
2025-06-28T17:54:00.000000+0000,BTCUSDT,107529.35,107535.69,107489.05,107489.06,8.5076
2025-06-28T17:55:00.000000+0000,BTCUSDT,107489.06,107489.06,107467.29,107467.29,3.64547
2025-06-28T17:56:00.000000+0000,BTCUSDT,107467.3,107484.27,107467.29,107484.26,1.54475
2025-06-28T17:57:00.000000+0000,BTCUSDT,107484.27,107484.27,107484.0,107484.0,2.11063
2025-06-28T17:58:00.000000+0000,BTCUSDT,107484.01,107484.01,107467.16,107467.16,1.86077
2025-06-28T17:59:00.000000+0000,BTCUSDT,107467.16,107467.17,107465.12,107465.12,2.00012
2025-06-28T18:00:00.000000+0000,BTCUSDT,107465.13,107465.13,107454.39,107454.39,5.60331
2025-06-28T18:01:00.000000+0000,BTCUSDT,107454.4,107465.13,107449.02,107449.02,1.07587
2025-06-28T18:02:00.000000+0000,BTCUSDT,107449.02,107449.03,107428.67,107428.68,1.12976
2025-06-28T18:03:00.000000+0000,BTCUSDT,107428.67,107428.68,107426.27,107426.27,0.50226
2025-06-28T18:04:00.000000+0000,BTCUSDT,107426.27,107426.28,107400.0,107400.01,2.90326
2025-06-28T18:05:00.000000+0000,BTCUSDT,107400.0,107400.01,107400.0,107400.0,1.26696
2025-06-28T18:06:00.000000+0000,BTCUSDT,107400.01,107416.18,107400.0,107416.17,2.69934
2025-06-28T18:07:00.000000+0000,BTCUSDT,107416.17,107416.18,107416.17,107416.18,1.34407
2025-06-28T18:08:00.000000+0000,BTCUSDT,107416.18,107416.18,107403.69,107403.69,2.75602
2025-06-28T18:09:00.000000+0000,BTCUSDT,107403.7,107403.7,107403.69,107403.69,0.88015
2025-06-28T18:10:00.000000+0000,BTCUSDT,107403.69,107403.7,107400.0,107400.0,1.03996
2025-06-28T18:11:00.000000+0000,BTCUSDT,107400.0,107400.01,107391.43,107391.43,1.94389
2025-06-28T18:12:00.000000+0000,BTCUSDT,107391.44,107391.44,107388.5,107388.5,1.10301
2025-06-28T18:13:00.000000+0000,BTCUSDT,107388.5,107399.63,107388.5,107399.62,2.43537
2025-06-28T18:14:00.000000+0000,BTCUSDT,107399.62,107416.92,107399.62,107416.91,1.00052
2025-06-28T18:15:00.000000+0000,BTCUSDT,107416.91,107425.02,107416.91,107423.99,6.22917
2025-06-28T18:16:00.000000+0000,BTCUSDT,107424.0,107424.0,107421.31,107421.32,0.3615
2025-06-28T18:17:00.000000+0000,BTCUSDT,107421.32,107421.32,107421.31,107421.31,0.56293
2025-06-28T18:18:00.000000+0000,BTCUSDT,107421.32,107421.32,107407.91,107407.91,1.15676
2025-06-28T18:19:00.000000+0000,BTCUSDT,107407.91,107407.91,107384.54,107400.38,7.34978
2025-06-28T18:20:00.000000+0000,BTCUSDT,107400.38,107400.38,107400.37,107400.38,0.16398
2025-06-28T18:21:00.000000+0000,BTCUSDT,107400.37,107400.38,107400.37,107400.37,0.33947
2025-06-28T18:22:00.000000+0000,BTCUSDT,107400.37,107400.38,107400.37,107400.38,2.27975
2025-06-28T18:23:00.000000+0000,BTCUSDT,107400.38,107400.38,107390.5,107396.23,2.90762
2025-06-28T18:24:00.000000+0000,BTCUSDT,107396.23,107396.24,107396.23,107396.23,0.54781
2025-06-28T18:25:00.000000+0000,BTCUSDT,107396.24,107396.24,107396.23,107396.24,0.3315
2025-06-28T18:26:00.000000+0000,BTCUSDT,107396.23,107396.24,107396.23,107396.23,0.42913
2025-06-28T18:27:00.000000+0000,BTCUSDT,107396.23,107431.5,107396.23,107431.49,3.14074
2025-06-28T18:28:00.000000+0000,BTCUSDT,107431.49,107431.5,107400.0,107400.01,1.5891
2025-06-28T18:29:00.000000+0000,BTCUSDT,107400.01,107400.01,107343.24,107348.5,4.23132
2025-06-28T18:30:00.000000+0000,BTCUSDT,107348.51,107366.0,107348.51,107355.22,1.44184
2025-06-28T18:31:00.000000+0000,BTCUSDT,107355.23,107367.22,107355.22,107367.22,1.37738
2025-06-28T18:32:00.000000+0000,BTCUSDT,107367.21,107367.22,107317.39,107317.4,3.13745
2025-06-28T18:33:00.000000+0000,BTCUSDT,107317.39,107317.4,107300.99,107300.99,1.23763
2025-06-28T18:34:00.000000+0000,BTCUSDT,107301.0,107301.0,107300.99,107300.99,0.85589
